Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002045613731141499,2,0.02227784762575554,0.01845379986346165,0.00607516252679081,3.686575437155296e-05
2,-7.785230004272953e-05,5,0.01626588052675028,0.008636006343757607,0.004155961102743289,1.726595170689327e-05
3,-0.00020248617634901117,4,0.011199959011852442,0.004889711639669821,0.0031272069453970653,9.7384226277272e-06
4,-0.00018649495421764662,2,0.015106211746231496,0.009681525749496869,0.004400346747586346,1.9328271131045097e-05
5,-0.00025058191314105327,5,0.01589966933290224,0.008613783254565365,0.004150610377899946,1.7164775213937297e-05
6,-0.0002211019120362864,11,0.013916025366225378,0.00558565179727104,0.0033423500107771596,1.112241753903598e-05
7,-0.0002341024094178918,5,0.013122567779554634,0.004463083567206624,0.002987669180885536,8.871363196317988e-06
8,0.0002901899497745469,18,0.012115486996472533,0.003949480863591157,0.002810509157996521,7.814751520232159e-06
9,0.00015060244971947044,9,0.011688240603649824,0.004200299500209639,0.002898378684785561,8.377917902557771e-06
10,0.00010354431130999792,13,0.006622319088751989,0.0011998641924211104,0.0015491056725873225,2.389006960437559e-06
11,-9.243971259767636e-05,11,0.013519296572890006,0.005220145084507695,0.00323114378649657,1.0431745068550248e-05
12,3.689387402965505e-05,7,0.012023934198010525,0.004133197181174607,0.002875133799034267,8.265033204408301e-06
13,0.00027242870687291726,9,0.009521491040048943,0.003310182574776531,0.0025730070247772475,6.546147749224611e-06
14,0.00034408403046918293,11,0.01181031100159917,0.0041967711093790355,0.0028971610619290865,8.275148398734152e-06
15,0.0004968551335027888,6,0.00979614943543497,0.0037489941515910534,0.0027382454789850576,7.251123279494034e-06
16,0.0004245894579167763,7,0.011413582208263797,0.004192877718693198,0.0028958168860248046,8.205479229612335e-06
17,0.00037063434202316565,7,0.011840828601086508,0.005974093725312311,0.0034566150278306407,1.1810817635137676e-05
18,0.00017239201575342873,10,0.012115486996472531,0.0039460512268958865,0.0028092886027946246,7.862383446696243e-06
19,0.0003908980280827569,7,0.012817391784681269,0.005012733935181412,0.003166301923437312,9.872666602003835e-06
