Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006131271875495406,6,0.01858521808778784,0.017498067467440953,0.005915753116457947,3.4620209986769486e-05
2,1.371388226395709e-06,5,0.027587909936552066,0.031305811207571504,0.00791275062258018,6.261162053443733e-05
3,2.993586134654258e-05,7,0.013458261373915332,0.004744120285709157,0.003080298779569656,9.487344415623755e-06
4,0.00019302191300686795,13,0.00753784707337208,0.0014125722827105676,0.0016808166364660766,2.787887106520304e-06
5,-5.661205079954351e-05,8,0.014038095764174722,0.006532754755126043,0.003614624394076387,1.3062304585956357e-05
6,-0.0002908651444643372,5,0.026855487548855993,0.024988423735502637,0.007069430491277588,4.9892244938741025e-05
7,-0.0002066976050782634,5,0.03475954581607611,0.04133192869908286,0.009091966640841009,8.262113349822065e-05
8,0.00019491400417508364,5,0.027008075546292674,0.02944768267216051,0.007674331589416828,5.8857373875297443e-05
9,8.242613246476104e-05,4,0.019622816470357275,0.011476233547117746,0.0047908733122715205,2.2945673026922392e-05
10,-0.00011026199069828072,8,0.004821780718999144,0.00048810578475525374,0.0009880341945046778,9.640538629177597e-07
11,-2.206612817987863e-05,5,0.022460953222679558,0.016981051935057303,0.005827701422526262,3.3961616956101755e-05
12,8.390436108483001e-06,5,0.029113789910918883,0.03299816106211044,0.008123812043875762,6.599625172480278e-05
13,0.00014455996502097857,5,0.03079225788272238,0.03574412420668357,0.008455072348204192,7.146735082988026e-05
14,0.00039785604076586956,6,0.01977540446779396,0.013819715518099499,0.005257321659951861,2.7481141607025104e-05
15,0.0007829881462960544,6,0.013702402169814023,0.006486945783157649,0.0036019288674702197,1.2360821129075168e-05
16,0.00011373718953876789,7,0.017303478909319714,0.014464142701654126,0.005378502152394127,2.891534925502407e-05
17,0.00012252625819112107,5,0.024993913980128478,0.027803562232705532,0.007457018470234003,5.559211178146474e-05
18,0.00031435988856851695,6,0.020080580462667322,0.016163305671158392,0.0056856495972155,3.222778920277597e-05
19,0.00023568551709016416,5,0.0219116364319075,0.02148153742273762,0.006554622402966875,4.290752718250918e-05
