Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0027860413062468616,3,0.07266240437934786,0.20704937914777632,0.020349416657377495,0.0004063367321354389
2,-0.001276217396711454,12,0.03372194743350667,0.02664814476463289,0.007300430776965548,5.166755868559683e-05
3,-0.0005434287978215338,6,0.08227544821785882,0.16291088906989837,0.018050534012593555,0.000325526463281495
4,0.00029330274492225475,3,0.05718998143926833,0.09956956269761377,0.014111666286984948,0.0001990530988950486
5,-0.00023843590854509344,5,0.025512713171413192,0.022094821313111603,0.006647529061705801,4.413279094373948e-05
6,0.00020541205839872634,11,0.028839131515532853,0.02186477463375288,0.006612832166893831,4.368735515377016e-05
7,-0.0005251182381291315,7,0.03994753772892329,0.04563259579671259,0.009553281718520877,9.098944242940934e-05
8,-0.0018690522843524495,7,0.033569359436069986,0.059272084404911655,0.010887799080154964,0.00011505081236818022
9,0.0017052300028033592,9,0.048889194378712836,0.07157012262176168,0.011964123254276654,0.00014023243588106262
10,0.00015127383690819162,6,0.030273458691437667,0.02789951896008548,0.007469875361756109,5.5776154146438035e-05
11,-0.0012793912270581366,7,0.03234865545657653,0.03625725361059404,0.008515545033712643,7.087766530931477e-05
12,-0.0011207607449229624,7,0.04446414245304907,0.05472528712514779,0.010461862847996793,0.00010819446960293533
13,-0.0018875459496417747,7,0.04101565371098006,0.053842716812507345,0.010377159227120623,0.0001041226039130056
14,-0.0004029868049808107,5,0.05267337671514254,0.12044452494121037,0.015520600822211128,0.0002407266515174321
15,0.0004045088774541094,7,0.04769900799870673,0.07522115004156671,0.012265492247893413,0.00015027867265119424
16,-0.0004551719001041568,9,0.03625490819095559,0.048549105973774265,0.009853842496587233,9.689103048890412e-05
17,0.0010440967275097046,9,0.05029300395513031,0.08962013779275986,0.013388064669156619,0.00017815013760912323
18,-0.0006626915766180432,7,0.056793252645932955,0.1123490720360147,0.014989934758764943,0.00022425898394630892
19,0.0002644330958072347,7,0.04690555041203598,0.08289301032012726,0.012875792039337019,0.0001657160957780963
