Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,5.984310884413213e-05,54,0.004241946328739753,0.00018768943689098378,0.0006126817067466333,3.7179767610583695e-07
2,-0.00010727126594852176,49,0.0037841823364297084,0.00021157826094664775,0.000650504820807114,4.1164939739509703e-07
3,0.0001361981427614477,34,0.007843023068245443,0.001415975610391133,0.0016828402243773072,2.8134012866905985e-06
4,-2.3225796960397394e-05,32,0.009674079037485624,0.0012598803023585595,0.0015873753824212846,2.519221167072673e-06
5,-5.819896597288487e-05,25,0.01022339582825768,0.00216563627955865,0.002081170958647391,4.327885439476988e-06
6,-0.00017337238643809228,20,0.009735114236460297,0.0026862392806956464,0.0023178607726503536,5.342420577012053e-06
7,-0.0003889487092166364,20,0.013824472567763368,0.004393242299235684,0.002964200499033655,8.635203500070081e-06
8,0.00027114696769444914,19,0.011932381399548515,0.00393359218665155,0.0028048501516664127,7.793663695213205e-06
9,0.0002608930542667041,19,0.01531983494264285,0.006977397313243662,0.003735611680366058,1.3886729440722713e-05
10,0.0002075482903628401,19,0.01358033177186468,0.0032846272660624915,0.002563055702111248,6.5261782392924456e-06
11,-0.0002505208779420785,16,0.01742554930726906,0.008313786180881359,0.004077692038612371,1.656481165147785e-05
12,-1.297188353265244e-05,28,0.010986335815441088,0.002181091593314622,0.0020885840147404277,4.36201491686686e-06
13,0.0001625043135195317,23,0.01095581821595375,0.0026307616690002247,0.0022938010676605,5.2351156860879945e-06
14,0.00031783889491007365,18,0.015686046136490887,0.007562777026980902,0.0038891585277488756,1.5024532490844145e-05
15,0.00031692336692545366,23,0.017425549307269056,0.005652630180045597,0.003362329603131019,1.1204819939587826e-05
16,-3.7555684874767125e-06,12,0.017974866098041116,0.008979794953907612,0.0042378756361902865,1.7959575803520558e-05
17,0.00035281206392256113,23,0.012908944583143279,0.004720690672872876,0.003072683085797452,9.316904993296453e-06
18,0.0003854658953740109,21,0.021698013235496146,0.007576935785357971,0.0038927973965666315,1.5005287614219453e-05
19,0.0006607346427497849,15,0.018890394082661202,0.008566259625372845,0.004139144748706632,1.6695948982616005e-05
