Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0040409898398661775,3,0.08273321221016887,0.20872209706349354,0.020431451101842645,0.0004011145952410853
2,-0.003879795879374068,9,0.03878786894840451,0.058838103017828165,0.01084786642781226,0.00010262338997004834
3,-0.0023845555748925355,5,0.052032507125908484,0.1090852240473347,0.014770594033236084,0.0002124843428049183
4,-0.0017527802303056977,4,0.11901863800061178,0.225966577413709,0.02125871950112278,0.00044886091629166747
5,-0.002727085111538399,5,0.03073122268374771,0.029608004274719796,0.007695193860419606,5.177901534386518e-05
6,-0.001977511832930443,12,0.04144290010380278,0.04823356392549433,0.009821768061351717,9.255657480160872e-05
7,-0.0033085674521701057,9,0.0751343299378221,0.12947123551730932,0.01609168950218151,0.00024799585244905924
8,6.484799516005512e-05,7,0.048065219192554756,0.0651911045198926,0.011418502924630059,0.0001303780037773089
9,-0.0027996559631192843,8,0.04721072640690934,0.061218163452029656,0.011065094979441402,0.00011459825339222996
10,-0.0015354949219558635,10,0.06152348056647009,0.06206228763211409,0.011141120915968384,0.00012176683060887592
11,-0.0005557579080144171,4,0.07122807720344305,0.10230401047127391,0.014304126011139158,0.00020429915409022728
12,-0.002230502732680461,6,0.08959967209481953,0.15401090752629365,0.017550550277771557,0.0003030466726120923
13,3.085138933116283e-05,5,0.07955938186348588,0.12243250847866781,0.015648163373295144,0.000244864065149112
14,0.00036617877249801455,12,0.04812625439152943,0.0532790413639726,0.010322697454054595,0.00010642399583451706
15,0.00013809023392966234,10,0.04830935998845345,0.0681081366828124,0.011671172750226295,0.00013619720445291804
16,0.0003022138839725579,4,0.08285528260811821,0.128857024563163,0.016053474674547128,0.0002576227158946602
17,0.0036984564957192466,6,0.09674079037485625,0.17784033986267572,0.018859498395380283,0.00034200209927462357
18,0.0006031784501166681,9,0.058593791015685806,0.06870872656178852,0.011722519060491095,0.0001370536288808919
19,0.0025131529316311015,5,0.08132940263375138,0.14113831225402798,0.01680108997976191,0.00027596068685029
