Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00022006050615264806,19,0.012420662991345897,0.0038117401940955314,0.0027610650822085057,7.575053761822902e-06
2,0.00013314638281271412,35,0.017303478909319714,0.004206409804121749,0.0029004860986123512,8.395091648987387e-06
3,0.00017440617731959282,15,0.012023934198010525,0.003598509573758742,0.002682726066432703,7.166601632830251e-06
4,6.16131296143976e-05,27,0.009124762246713571,0.001407964306939135,0.001678072886938547,2.8121324361373892e-06
5,4.647640026867878e-05,14,0.003845217535404381,0.00036862420255730905,0.0008586317051650365,7.350883493326836e-07
6,0.00011935242784443801,25,0.007324223876960726,0.0016311350246070405,0.0018061755311192989,3.2480250471817195e-06
7,0.00010171325534075762,21,0.014709482952896123,0.004081149884990476,0.0028569738833214686,8.151954183668937e-06
8,7.217221903701609e-05,35,0.015808116534440232,0.004671692853458443,0.003056695226370612,9.33817687771616e-06
9,-2.932931685786455e-05,43,0.019195570077534568,0.005689034466101546,0.0033731393289046173,1.1377208723375743e-05
10,9.060484912736719e-05,18,0.010711677420055061,0.002373466645532975,0.0021787458068957817,4.738724052380557e-06
11,0.00010873230322284497,8,0.012939462182630614,0.004575224909830967,0.0030249710444336378,9.138627105897788e-06
12,-7.113842815551558e-05,18,0.018981946881123216,0.006869425619304563,0.003706595640019171,1.3733790562648687e-05
13,1.0099421679774013e-05,17,0.018707288485737186,0.00706755924232827,0.0037596699967758526,1.4135016486338271e-05
14,4.464534429943861e-05,24,0.014862070950332804,0.0037584816507380122,0.0027417080992468957,7.51497009470841e-06
15,-6.460766186522545e-05,18,0.013366708575453322,0.0038596940958949113,0.0027783786984120476,7.71521404181813e-06
16,7.687192935806586e-05,14,0.01983643966676863,0.007832748154043825,0.003957966183292583,1.5659587014564423e-05
17,-3.451730877071174e-05,18,0.01953126367189527,0.007646527409195734,0.003910633557160715,1.5291863373786692e-05
18,0.00010256774812640312,27,0.015686046136490887,0.005265449866714447,0.003245134778931207,1.0520379590473174e-05
19,0.00014510928181174997,16,0.01852418288881317,0.007637528967958171,0.003908331861026689,1.525400123224842e-05
