Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004515059806646069,30,0.03854372815250581,0.023492135491090367,0.006854507347882905,4.678041333160483e-05
2,0.0004395430816655709,25,0.04620364562382724,0.03547091169960637,0.008422696919586548,7.074862527857266e-05
3,0.00029189893534583785,30,0.01971436926881929,0.00574811247606354,0.003390608345434058,1.1411019963671048e-05
4,0.00023525827069734157,30,0.02362062200319834,0.010093983947551888,0.004493102257361141,2.0132621441172267e-05
5,0.00015841495518822862,21,0.03549196820377218,0.02120837633119845,0.00651281449623716,4.239165736436962e-05
6,0.0004267867250798645,25,0.05096439114385171,0.03625158407994668,0.00851487922168561,7.232102125118895e-05
7,0.0005149215523992918,23,0.03894045694584119,0.025861120445076054,0.007191817634656214,5.145709668502681e-05
8,0.0005009444918340919,31,0.03497316901248747,0.0178112546271428,0.005968459537794121,3.5371563870386687e-05
9,-2.249337457270134e-05,37,0.027069110745267348,0.014740812582378172,0.005429698441419776,2.9481119212856673e-05
10,-1.6817101068056785e-05,21,0.011688240603649824,0.0023814343630708316,0.0021823997631372815,4.762585911253329e-06
11,4.7208822656374994e-05,23,0.024383561990381747,0.014679362332997707,0.005418369188786919,2.935649599305881e-05
12,0.0003456099104435498,32,0.03121950427554509,0.02278649318737449,0.006750776723811044,4.545354016455218e-05
13,0.0006053146820807821,22,0.02612306516115992,0.013765759203939522,0.005247048542550282,2.716511254353649e-05
14,4.9724649659014244e-06,41,0.0309753634796464,0.022307650193635356,0.006679468570722578,4.461527566186288e-05
15,-6.918530178832601e-05,24,0.02127076684267344,0.007279226256851427,0.0038155540244770294,1.455366590771931e-05
16,-0.0001884480805848365,21,0.02777101553347608,0.015844489367463355,0.005629296468913918,3.16534660558506e-05
17,0.0002656537997867284,30,0.02722169874270403,0.019617332049653654,0.006263757985371665,3.916409215796618e-05
18,0.00017684758527857986,30,0.029846212298614956,0.01698088663195487,0.005827673057396901,3.393049819549088e-05
19,0.00028677197863196535,24,0.030456564288361684,0.018209628438321072,0.006034836938695373,3.633701870891365e-05
