Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000686430461518122,6,0.01739503170778172,0.011631500121456934,0.004823173254498937,2.279181346441388e-05
2,0.00016183292633081004,6,0.01840211249086382,0.01170087322862937,0.004837535163413155,2.337555656121394e-05
3,0.0009375903052989004,4,0.015106211746231495,0.00846952123535281,0.004115706800867334,1.6059966890115143e-05
4,0.0008842455413950365,4,0.012146004595959868,0.006776180620493641,0.003681353180691481,1.2770471063510285e-05
5,0.00026040477267490664,8,0.012725838986219259,0.005397128477106798,0.003285461452248922,1.0726446308581725e-05
6,-5.691722679441691e-05,6,0.014129648562636734,0.006917397822577572,0.003719515512154122,1.3831556074449176e-05
7,-9.121900861818277e-05,6,0.01742554930726906,0.01144230959516975,0.004783787117999661,2.2876298282806213e-05
8,0.0009729296855052361,7,0.02066041485292671,0.013336835483232175,0.005164655938827324,2.5727078793527034e-05
9,0.0008114915842172265,6,0.01727296130983238,0.01008114854253685,0.004490244657596476,1.9503778493818312e-05
10,0.00017043888938623902,5,0.008758551052865533,0.0018707845866073923,0.0019343136181123228,3.71251975819957e-06
11,-0.0001629964026123978,10,0.013275155776991315,0.004631132061950646,0.003043396806842856,9.23569629663671e-06
12,0.00024300974096712514,4,0.01968385166933195,0.014008985316948577,0.005293200415051102,2.7958916899692245e-05
13,0.0016295463560747647,7,0.021545425238059468,0.015052143635656524,0.0054867373976993875,2.7448865944716502e-05
14,0.00120809830715465,6,0.023132340411400956,0.017356918993019187,0.00589184504090513,3.325433646628844e-05
15,0.00042178183876394136,7,0.02444459718935642,0.011591299605384067,0.004814831171574776,2.3004699291257043e-05
16,0.0003100874246402902,9,0.016479503723161634,0.010494635981122154,0.004581405020541658,2.0893117751324263e-05
17,0.000850371005964093,11,0.024414079589869082,0.02226298056432157,0.006672777617202835,4.380283028085875e-05
18,0.0009281908846568006,11,0.025909441964748564,0.019844749210920908,0.0062999601920839,3.8827960103481845e-05
19,0.0010910938307202027,9,0.02948000110476692,0.02876002905644435,0.00758419792152662,5.632957236545301e-05
