Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-3.9827371081508244e-05,11,0.019897474865743302,0.011291351891600854,0.00475212623813822,2.2581117563714446e-05
2,-0.0006669030053472959,7,0.02297975241396428,0.012238713798533522,0.004947466785847788,2.4032667978525787e-05
3,0.0006230148897834372,16,0.015808116534440232,0.003955479667526131,0.0028126427670524144,7.522811782160394e-06
4,0.0006215500450080452,9,0.018219006893939807,0.003436476059083072,0.002621631575596797,6.486627659716642e-06
5,-0.0003028280434633731,7,0.012023934198010525,0.005091977100799483,0.00319123082863007,1.009224937769111e-05
6,-0.0008140588700752317,11,0.021331802041648112,0.012828951850092592,0.00506536313606292,2.499521185623702e-05
7,-0.0010632655874888207,6,0.022460953222679558,0.011204329699969607,0.0047337785541720495,2.1278125690401272e-05
8,-0.0008036218510505626,6,0.015869151733414907,0.006976563675936865,0.003735388514180785,1.3307319272387797e-05
9,-0.00027194423278218874,13,0.014495859756484769,0.00444563759606811,0.002981824138365008,8.817321526392728e-06
10,0.00019045843464993173,9,0.0068969774841380165,0.0013874433700319514,0.001665799129566318,2.738612324734601e-06
11,-0.0011280849687999228,7,0.017791760501117096,0.01128184870422988,0.00475012604132351,2.129112171162744e-05
12,-0.0011783169375560786,4,0.01632691572572495,0.007550700047652939,0.0038860519933868456,1.3712969289974341e-05
13,-0.0012348355318066253,6,0.01708985571290836,0.00932055397116497,0.00431753493817131,1.711628915171779e-05
14,-0.0008923670303597367,7,0.015777598934952897,0.005628615131387962,0.0033551796170661155,1.046091134590287e-05
15,-0.0006516442056036278,11,0.013946542965712714,0.005920550644909756,0.003441090131022364,1.141646111912273e-05
16,-0.0011276577224071005,9,0.01971436926881929,0.008478399284783198,0.004117863350035598,1.5685186630662025e-05
17,-0.001059664510749315,10,0.02243043562319222,0.011375473227958491,0.004769795221591487,2.16280575805754e-05
18,-0.0008939539455330787,8,0.016601574121110976,0.006925236651810519,0.003721622402074267,1.3051319646886878e-05
19,-0.0010309169320322435,10,0.01916505247804723,0.008893946418128011,0.0042175695413657404,1.672510311550525e-05
