Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,4.879573782971639e-05,40,0.004852298318486481,0.0003547341991247578,0.0008422994706453968,7.07087374219169e-07
2,6.893735349135836e-05,40,0.002746583953860272,0.00013947464641615986,0.0005281565041086967,2.741969341259272e-07
3,0.000367399476477508,28,0.010772712619029734,0.0023636663655194866,0.0021742430248339246,4.592350355723027e-06
4,-4.019358227535641e-05,25,0.006927495083625354,0.0008118755622788187,0.0012742649349949317,1.6221356005015116e-06
5,-0.00011056716669315409,27,0.006958012683112689,0.0009620069327192962,0.0013870882687985623,1.9117887670880403e-06
6,-0.00014035234379279436,28,0.005981449499517926,0.0008655065171982526,0.001315679685332454,1.7113142539883743e-06
7,-0.00019308675570691157,44,0.009429938241586933,0.0017449690329833516,0.0018681375928894272,3.4526555707372824e-06
8,0.00044759972793022784,29,0.018493665289325834,0.005911785222936117,0.0034385419069530377,1.1623224929429017e-05
9,0.000935026826941964,18,0.030914328280671727,0.016544768020438125,0.005752350479662749,3.221526087377509e-05
10,0.00014083681788352288,18,0.013610849371352016,0.0027203091251515694,0.002332513290487996,5.420783241031583e-06
11,-0.00020614828828749158,28,0.008850103851327541,0.001561647410897845,0.0017672845899276352,3.080797705031828e-06
12,-0.00011960037614140561,33,0.014526377355972106,0.0037847631912507314,0.002751277227489346,7.555222132528296e-06
13,-0.0003024618322695251,32,0.015686046136490887,0.005797842625821767,0.003405243787402531,1.1504202091663696e-05
14,0.00046743616759699634,20,0.021514907638572132,0.008796944557603409,0.004194507016945712,1.7375392544429052e-05
15,0.00024276560017122629,22,0.01531983494264285,0.0036280878429641823,0.0026937289555425516,7.197240549301871e-06
16,-5.2400622070290976e-05,22,0.010711677420055063,0.002837770262229667,0.0023823392966702567,5.6727946992659815e-06
17,2.1879215081885812e-05,24,0.015014658947769486,0.0041169183053886595,0.002869466258867199,8.233357910724718e-06
18,0.00023202340515168386,29,0.014953623748794814,0.0035488227987110128,0.0026641406864919928,7.043810736883845e-06
19,0.00015756046240258316,28,0.013000497381605285,0.003537719585431902,0.002659969768787571,7.050613871551289e-06
