Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00033871293295941184,8,0.028869649115020192,0.02160307652756114,0.00657313875215808,4.3091426604168316e-05
2,0.000109464725610541,24,0.011108406213390435,0.0035557722280861173,0.002666747917627805,7.099561930019242e-06
3,0.00016970646699854332,14,0.023437516406274318,0.013793607267259199,0.005252353237789552,2.755841424957727e-05
4,0.00011703309028340025,12,0.00979614943543497,0.002948936199977318,0.002428553561269472,5.884175655733354e-06
5,0.00012429627896138657,10,0.007171635879524045,0.0013049711679142524,0.001615531595428732,2.594492770864858e-06
6,0.00011025818319721178,14,0.008666998254403525,0.0016211960894624735,0.0018006643715376132,3.2302353119629976e-06
7,-0.00014315996294562915,50,0.03021242349246299,0.008037575723170386,0.004009382925880337,1.6054656671350176e-05
8,-9.35383461792203e-05,12,0.011535652606213143,0.003499799121858725,0.002645675385174351,6.990848821511506e-06
9,1.4616026403899585e-05,29,0.015167246945206169,0.005299911545268961,0.0032557369504519133,1.0599609462310082e-05
10,8.695612103356398e-06,26,0.006835942285163343,0.0009464180985613254,0.0013758038367160672,1.8927605834527984e-06
11,5.569271531385439e-05,18,0.006805424685676007,0.0008408872976055826,0.001296832523964126,1.6786729166721354e-06
12,-0.00014914141244514717,27,0.013977060565200053,0.003901441119762403,0.002793363964743013,7.780639078618672e-06
13,-0.00016781818333139713,31,0.012725838986219262,0.0035582072570710475,0.0026676608694026485,7.088251571485445e-06
14,-8.981519904176563e-05,18,0.014160166162124068,0.004927103069337852,0.0031391409873842402,9.846139368696793e-06
15,3.219416370860544e-05,17,0.00662231908875199,0.0009725144101406135,0.001394642900631279,1.9439923561043305e-06
16,-4.208567344357131e-05,15,0.004699710321049799,0.0006861855611464329,0.001171482446429679,1.370599918383667e-06
17,-6.277660589598536e-05,21,0.012634286187757252,0.003016422583932535,0.0024561850842037677,6.02890426561725e-06
18,-0.00023159996625992995,12,0.020965590847800076,0.00995728618474892,0.004462574634613727,1.986093382512624e-05
19,2.7128242193707576e-05,17,0.010986335815441088,0.002825393690063488,0.0023771384856854628,5.650051438602456e-06
