Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005096763327885389,4,0.032226585058627195,0.031180258398625472,0.007896867530689048,6.210074683304616e-05
2,-0.0005040000592838946,5,0.029113789910918883,0.028245244529191832,0.007516015504134066,5.62364729986255e-05
3,-0.00041763525273473236,10,0.014740000552383458,0.006676632790618121,0.0036542120328788043,1.3178846376909439e-05
4,-0.00025717371463031784,10,0.012023934198010525,0.003861944419910915,0.0027791885218210423,7.657750520325073e-06
5,-0.0003309652701906972,9,0.014343271759048088,0.005703467457286266,0.0033774154193069784,1.1297396904500132e-05
6,-0.00058413927553764,7,0.019989027664205315,0.012165489582529023,0.004932644236619751,2.3989760471832404e-05
7,-0.0006703209764898773,7,0.02352906920473633,0.014123113026042411,0.005314717871353551,2.7796895840562477e-05
8,0.00047390589868831197,10,0.017608654904193076,0.00781984505138237,0.003954704806020891,1.5415103301953164e-05
9,0.0002362348338809362,12,0.018310559692401814,0.00629027164670211,0.0035469061579641798,1.2524736396665469e-05
10,0.0001751996349062635,6,0.009033209448251561,0.0016912808295024763,0.0018391741785390944,3.3518667469336644e-06
11,-0.0006023888000310666,12,0.01330567337647865,0.004304828533016445,0.0029342217138506915,8.246784799630022e-06
12,-0.00025741785542621675,13,0.01849366528932583,0.008548241208070774,0.0041347892831608175,1.7030218463849314e-05
13,0.00030685255909463266,10,0.017456066906756395,0.009913194249526247,0.0044526832920220695,1.973223000602957e-05
14,0.0009532153162364166,6,0.028778096316558182,0.015153818737541238,0.0055052372769102765,2.939901803597478e-05
15,0.0013541555383010414,5,0.027160663543729358,0.01950101541458997,0.006245160592745389,3.716829360726856e-05
16,-0.00024453942844256056,16,0.015045176547256825,0.005468519550619943,0.0033071194567538507,1.087723956917687e-05
17,-0.00039865330585360926,16,0.018066418896503122,0.0074803739285003975,0.0038679125968667898,1.4801823398732783e-05
18,0.0008973070739756163,6,0.02288819961550227,0.011388168939784565,0.00477245616842828,2.1971177894562447e-05
19,0.00012344178617574114,14,0.01953126367189527,0.007334566250233042,0.003830030352420994,1.4653894625891829e-05
