Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00015670596961693789,7,0.025604265969875202,0.014301872830191648,0.005348246970773068,2.8579188899469717e-05
2,0.00035281206392256113,9,0.02880861391604552,0.01909327937203376,0.006179527388406618,3.806208239161821e-05
3,-0.0004574302024662191,5,0.02304078761293895,0.017862151167013167,0.005976981038452969,3.551505994389805e-05
4,-0.0007175011852972994,6,0.013793954968276033,0.007427353983983492,0.0038541805832066284,1.4339900017063958e-05
5,-0.00018106282150890106,8,0.015899669332902242,0.005662623940867349,0.003365300563357558,1.1292464136401931e-05
6,0.00027725048759191616,5,0.02520753717653983,0.014609859404968475,0.0054055266912611715,2.9142850977066994e-05
7,0.0004303267666203953,9,0.03189089146426649,0.022873677838092542,0.00676367915236856,4.556217455011512e-05
8,0.0005378707872137686,10,0.029052754711944212,0.01715041212010207,0.005856690553563859,3.4011519256466184e-05
9,0.00012484559575215835,4,0.026916522747830664,0.017599888173992603,0.0059329399413768896,3.518418992520649e-05
10,-3.048898563838351e-05,6,0.008026128665169462,0.0021461574798540013,0.0020717902788911823,4.2913853814627454e-06
11,0.00045083459347588573,5,0.02713014594424202,0.017661024016957304,0.005943235485315604,3.511879620324004e-05
12,0.0007145676882454467,7,0.03482058101505078,0.025736035320203188,0.007174403852614263,5.096146365932194e-05
13,0.0007284837136116715,9,0.03344728903812065,0.023771452730111414,0.006895136362699641,4.7012216939225376e-05
14,0.0007242112496834447,12,0.029205342709380893,0.014956463641725405,0.005469271183937656,2.9388445349282755e-05
15,0.0004909957544012201,11,0.020599379653952043,0.008385170608530071,0.004095160707110301,1.652926438622012e-05
16,0.000735136550299911,7,0.029693624301178275,0.02206515935155863,0.006643065459794692,4.358989295553041e-05
17,0.000915983844861866,5,0.03390505303043069,0.025623469358597207,0.007158696719179715,5.040791231314648e-05
18,0.000787748891816079,9,0.026580829153469963,0.01430930228395216,0.0053496359285379715,2.799805625134686e-05
19,0.0008548876106882187,9,0.030639669885285704,0.020774193588249106,0.006445803842539595,4.0817554349589994e-05
