Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001738620064143574,6,0.05191043672795914,0.11408686214714658,0.01510542036138992,0.0002251509245668506
2,0.0006760544776924279,11,0.03005983549502631,0.02289451778725627,0.006766759606673828,4.533198591770456e-05
3,0.0006277146001044871,14,0.03588869699710755,0.03318641933285822,0.008146952722688186,6.59788130465321e-05
4,-0.002937961723995893,8,0.05813602702337575,0.13225023570640354,0.01626347046029251,0.00025586885232114213
5,-0.0009280115865609456,6,0.020874038049338066,0.015732716653043658,0.005609405789037491,3.0604227801295955e-05
6,0.000978911135004754,7,0.03079225788272238,0.030308345394363435,0.007785672147523737,5.965842377849059e-05
7,0.0008564745258615593,3,0.05773929823004039,0.11147393477311221,0.014931438964353852,0.00022221432093277464
8,0.0017546685139728437,9,0.04113772410892941,0.053145195794909075,0.010309723157768017,0.00010321152999589048
9,0.002892181517263819,16,0.04788211359563074,0.07218891016551493,0.012015732201203132,0.00013601310640222743
10,-0.0007068200254767317,10,0.026824969949368657,0.01660844259317472,0.005763409163537622,3.271729063793451e-05
11,0.0015068045709366981,5,0.0475159024017827,0.08115207987965642,0.012739864981989127,0.00016003369974431709
12,0.0016001884253679477,3,0.06167606856390678,0.13407099061670538,0.016375041411654835,0.00026558137823672924
13,0.0013215627420485657,5,0.05978397739569192,0.11514902966616933,0.015175574431708957,0.0002285515312511677
14,-0.0008686853731575637,18,0.056732217446958284,0.09154877293474192,0.01353135417722424,0.00018234293159194594
15,-7.278637852783176e-05,10,0.05404666869207268,0.04902008429001608,0.009901523548425877,9.803487072313296e-05
16,0.0016977837085284495,5,0.05258182391668054,0.09961773136004834,0.014115079267226828,0.00019635299319915205
17,0.0014366140921158253,7,0.06314091333929892,0.1308343803502959,0.016176178804049857,0.000259604900650926
18,-0.0011787441839489015,8,0.05487064387823076,0.0896965531682446,0.013393771176800401,0.0001780036684852958
19,0.0007731614792611316,9,0.05709842864080632,0.10144733391670702,0.01424410993475598,0.00020229688916040077
