Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.007381995596540787,11,0.03421022902530406,0.08750278579434578,0.0132289671399052,0.00012051171260134397
2,-0.0022385593789451177,5,0.033660912234532,0.048405291472696274,0.009839236908693302,9.179943485232939e-05
3,-0.0039720811002237726,9,0.033233665841709295,0.04994064692100625,0.009994062929660414,8.41038655752576e-05
4,-0.004729161708305613,4,0.03427126422427873,0.048009801076494205,0.009798959238255276,7.365463168968436e-05
5,-0.003612095496671153,2,0.009246832644662915,0.01021104880213094,0.004519081500068557,7.374863727189858e-06
6,-0.0016753265628068384,5,0.026733417150906647,0.030435351916312924,0.007801967946141912,5.8063984740579664e-05
7,-0.0024676855158960393,7,0.03759768256839839,0.05877765206028528,0.010842292383097338,0.00011146583231520746
8,0.0007947679396981664,8,0.038146999359170444,0.04749850230430895,0.009746640683261998,9.436534853064585e-05
9,-0.003616856242191177,13,0.032104514660677846,0.03283470179536081,0.008103666058687366,5.258775451404436e-05
10,-0.0032035258747346936,9,0.030456564288361687,0.021954099561270722,0.006626326216127716,3.364562109244676e-05
11,0.000194364687384311,7,0.031616233068880464,0.03637680179274194,0.008529572297922321,7.271582595378187e-05
12,-0.001158663603486234,5,0.039978055328410624,0.05778108976945351,0.010749985094822551,0.00011421967819286333
13,0.0013979788111648569,9,0.04049685451969534,0.057470681031256195,0.010721070938227785,0.00011298701730604648
14,-0.0007300744362860823,13,0.043548614468428976,0.033905581540490705,0.008234753370986978,6.727815439846297e-05
15,-0.0030144998635101327,11,0.03485109861453812,0.02861222437727845,0.007564684312947692,4.813723932745431e-05
16,0.0008582445466318258,6,0.03454592261966476,0.04286987264994967,0.009259575870411093,8.500316159807605e-05
17,0.003991181310001777,6,0.04217532249149884,0.06798439638949902,0.011660565714363863,0.00012003926452969052
18,-0.0002389241901368908,17,0.044311554455612384,0.03542052339986938,0.008416712351015612,7.07839620311062e-05
19,0.0022648007070031582,12,0.03720095377506302,0.04455251803438581,0.009439546391049287,8.397571382632961e-05
