Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002005218005763876,5,0.08102422663887802,0.13190126156128174,0.01624199874161316,0.0002597816238719238
2,0.0010800464597057868,9,0.038146999359170444,0.037379733949359666,0.008646355758278705,7.359296754359632e-05
3,0.0005907272695258357,7,0.050262486355642975,0.04478293849010144,0.009463925030356216,8.92169182732414e-05
4,0.0014546805110123274,8,0.0521240599243705,0.044945147508982874,0.009481049257227057,8.777419962884667e-05
5,0.0010989063361889605,7,0.032501243454013215,0.018598234889826155,0.006098890864710756,3.598887464393606e-05
6,0.0005627121131964605,6,0.018890394082661206,0.013283866132672505,0.005154389611325963,2.6251087343006983e-05
7,-0.0003393881276492019,4,0.02404786839602105,0.01813118895680347,0.006021825131437057,3.6147193612417715e-05
8,-3.511427691578195e-06,11,0.0219116364319075,0.018440009856057926,0.00607289220323528,3.688000738199142e-05
9,0.0003088667206607965,11,0.023437516406274318,0.013976601788130516,0.005287078926615436,2.7857804925129274e-05
10,3.060724853526392e-05,11,0.007263188677986053,0.0014142867810503397,0.001681836366029906,2.8276367584377796e-06
11,-0.0005976890897100169,4,0.02288819961550227,0.016009718709337782,0.005658572029997989,3.166220517071718e-05
12,-0.0006316246603399356,4,0.028106709127836783,0.025882407932610815,0.007194776985092841,5.1365866153672095e-05
13,0.0008520799915353839,7,0.022827164416527594,0.021964894789479272,0.0066279551581885756,4.320374926698361e-05
14,-0.0002492391387636105,9,0.02322389320986297,0.01951745221705689,0.00624779196469551,3.8972784285822144e-05
15,-0.0006471276008795019,7,0.02227784762575554,0.014995995802695105,0.005476494463193604,2.9573217473570147e-05
16,-0.0007647424293036964,6,0.03240969065555121,0.033921885243096944,0.008236732998355227,6.725893950301656e-05
17,-0.0006560387399298038,11,0.0323181378570892,0.02851751960272194,0.007552154606828695,5.66046523771552e-05
18,-0.000654695965552361,5,0.02511598437807782,0.024098437168169437,0.006942396872574981,4.7768247529028335e-05
19,-0.0006063560879644203,5,0.028381367523222813,0.02888495792539057,0.007600652330608284,5.7402248145369606e-05
