Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,6.863217749648497e-05,5,0.01559449333802888,0.008057272466097542,0.0040142925817876155,1.6109834556407174e-05
2,-0.0002100545410218705,5,0.017974866098041112,0.00787883130800512,0.00396959224807917,1.571353970580633e-05
3,-0.0005188926478337146,7,0.014373789358535425,0.007249012239448161,0.003807627145466888,1.422877489892044e-05
4,0.0001534100688723053,5,0.014007578164687385,0.007542915997760742,0.0038840484028293833,1.506229734629008e-05
5,0.00020931831113310556,9,0.012359627792371224,0.004926095222796219,0.0031388199128959977,9.808376290216822e-06
6,-3.986325438697369e-07,9,0.015014658947769486,0.005545913962785342,0.0033304395994478994,1.1091827766662777e-05
7,-0.00010525710438235757,9,0.020843520449850734,0.011320618578470599,0.00475828090353451,2.263015809891824e-05
8,-0.0009714076130319381,10,0.016632091720598312,0.008879104587811243,0.0042140490238750765,1.6814576424966077e-05
9,-0.00039230564516024323,14,0.015869151733414903,0.00564700212443082,0.0033606553302684343,1.1140100529637048e-05
10,-4.365920477223589e-06,8,0.009521491040048943,0.0022628594721124046,0.00212737371992436,4.525699882963195e-06
11,6.655698073134609e-05,9,0.013702402169814023,0.004843032027298858,0.0031122442151280023,9.681634222913644e-06
12,-0.00027151698638936626,13,0.017303478909319714,0.008555412777091348,0.004136523365603378,1.7037104080284735e-05
13,-0.0009823939488473792,11,0.018066418896503122,0.010586437084330144,0.00460139915337284,2.020777629792835e-05
14,-0.0010047328316721096,6,0.021881118832420166,0.013617150513586399,0.0052186493489381714,2.6224812964132944e-05
15,-0.000497774468988478,10,0.024810808383204458,0.01670127520899034,0.005779493958642113,3.3154770996003926e-05
16,-0.0007838464465827689,9,0.012939462182630614,0.00652977116274927,0.003613798877289457,1.2445127073678105e-05
17,-0.000809908476544954,7,0.014617930154434113,0.008291578347128726,0.004072242219497442,1.592720495387809e-05
18,-0.0012245205831799058,12,0.020874038049338066,0.01268651563157282,0.00503716500257294,2.387358060451438e-05
19,-0.0011781338319591544,8,0.01773072530214242,0.01184770654765711,0.004867793452408824,2.2307413769307464e-05
