Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00047934183889812663,12,0.01315308537904197,0.004637406603869307,0.0030454577993691877,9.045044609220378e-06
2,-0.000408052726495709,11,0.011718758203137159,0.004064887899077717,0.0028512761700956704,7.963268770554852e-06
3,-0.00048343119722942966,10,0.012298592593396551,0.004219186234420367,0.002904887686097473,8.204666746386053e-06
4,-0.0003539755402041488,5,0.01281739178468127,0.005604093062098865,0.003347862918967521,1.1082887441134911e-05
5,-0.0001468220748841096,10,0.011016853414928425,0.004670114631691395,0.003056178866392278,9.318672541709514e-06
6,-0.00017245685845347218,6,0.01113892381287777,0.0038158007441872767,0.0027625353370363524,7.6018601203469135e-06
7,-0.00043527442523841293,11,0.011138923812877769,0.0032237716227370003,0.0025392013006994936,6.25807942020737e-06
8,-0.0005370811371281669,4,0.013854990167250707,0.005178396441724388,0.003218197148008303,1.0068336735589891e-05
9,-0.0005438560442143556,6,0.011230476611339779,0.0044225487973180225,0.0029740708792219536,8.549318197807556e-06
10,-0.00024637048441180086,7,0.007080083081062035,0.0013251365647739739,0.0016279659485222496,2.589574713958642e-06
11,3.8127961853825673e-06,8,0.005798343902593907,0.0009888271700106157,0.0014062909869657955,1.9776398026064803e-06
12,-0.0005338462715825093,7,0.014038095764174724,0.004238533656374712,0.002911540367700476,8.192075471066876e-06
13,-0.0005663169974370352,12,0.014099130963149398,0.004876279656161057,0.003122908790266234,9.431844370736016e-06
14,-0.0006926598593146078,4,0.013458261373915334,0.007722486489575228,0.003930009284868224,1.4965195298444722e-05
15,-0.0003962729330935971,4,0.005615238305669889,0.0014488977087407863,0.0017022912258134837,2.7407631799789702e-06
16,-0.0002649251849001013,3,0.00552368550720788,0.0012059327464978551,0.00155301818823725,2.3416801394013573e-06
17,-0.0008883387072274084,8,0.016754162118547657,0.006528887766284121,0.003613554418099753,1.2268629873809777e-05
18,-0.0006148399806218999,4,0.01348877897340267,0.006002694028241723,0.003464879226825005,1.1627359854712308e-05
19,-0.0008325525353645574,11,0.013885507766738041,0.0061691116988633905,0.003512580731844719,1.1645079673584824e-05
