Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.003689545356668944,2,0.07006840842292426,0.17127621019230024,0.018508171719124514,0.00032893967544568304
2,-0.00038479831568635867,9,0.029724141900665607,0.026295669417603328,0.007251988612457045,5.244326909145161e-05
3,0.0016788627968463015,8,0.059295695803894544,0.10891418561968177,0.01475900983261965,0.00021500979094872896
4,0.002766998324166766,6,0.052459753518731195,0.09642996212810556,0.013887401638039101,0.0001852036445302694
5,0.001015471219190583,4,0.01882935888368653,0.013130743730243158,0.005124596321710259,2.5230305663481902e-05
6,-0.0006360191946661111,8,0.025817889166286558,0.01865777162807071,0.006108644960720947,3.691102284015769e-05
7,-0.0007311120346686516,5,0.03390505303043069,0.04495363104627407,0.009481944003871154,8.937273728531079e-05
8,-0.00023855797894304254,8,0.05838016781927445,0.08078981365874185,0.012711397535970767,0.00016152271740816634
9,-0.0011398037270030602,14,0.09677130797434358,0.15656815320048034,0.017695657840299712,0.00031183715386487064
10,-0.00012509354404912663,17,0.04525760003971982,0.03859301724354037,0.008785558291143525,7.717038609231797e-05
11,-0.001281649529420199,7,0.031311057074007095,0.03585139877869674,0.008467750442555181,7.006017204113046e-05
12,-0.0018933442935443686,7,0.038146999359170444,0.04797679817616085,0.00979559065867504,9.236884373842469e-05
13,-0.0007124962989813764,7,0.04049685451969535,0.047107143350169446,0.009706404416689986,9.370663572427673e-05
14,-0.002623020097286581,9,0.1104737101441576,0.16313318391563308,0.018062844953972954,0.0003193861334004968
15,-0.0024737890357935067,8,0.09475714640817938,0.15802095824159035,0.017777567788738163,0.0003099222842895685
16,-0.0022995945779197904,9,0.031982444262728504,0.04188978326277927,0.009153117858170436,7.849143130276042e-05
17,-0.002873081307485816,7,0.043914825662277016,0.05293167554068397,0.010288991742700931,9.760875488194354e-05
18,-0.0034215436054722244,9,0.062316938153140836,0.08155834548202621,0.012771714488041628,0.00015140973031990454
19,-0.0034333233988743366,11,0.04019167852482198,0.05413082200684018,0.010404885583882235,9.647393445242234e-05
