Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0001743489496216868,3,0.05325321110540194,0.08085240445415928,0.012716320572725374,0.00016167441135208436
2,0.0011472462137769011,7,0.028991719512969534,0.022070763825449004,0.0066439090640147995,4.2825353775872574e-05
3,-0.0009559657076913454,3,0.08328252900094091,0.11237543648274749,0.014991693465566024,0.00022383700253121317
4,-0.017256880438653078,6,1.5440074284622956,43.67967235308863,0.2955661426925913,0.08706154478370327
5,-0.00025705164423236846,4,0.01651002132264897,0.005694070916154063,0.0033746321032533497,1.132206628450556e-05
6,0.00020333686163358756,8,0.02160646043703414,0.010864891951327999,0.004661521629538578,2.1688438023357002e-05
7,0.0008310228478891219,26,0.07760625549629635,0.048813897863720715,0.00988067789817285,9.693719675372769e-05
8,0.0006805100472175791,11,0.033111595443759946,0.029820753307240065,0.0077227913745277444,5.917841269011605e-05
9,-0.0010010096845346542,12,0.05612186545721156,0.05812232078094678,0.010781680831943299,0.00011524262117336138
10,-0.0006799035027289011,8,0.030181905892975657,0.017542660310050882,0.005923286302391753,3.462305184707873e-05
11,0.0010172412399608484,20,0.02679445234988132,0.016252394529392526,0.005701297138264682,3.147000931850797e-05
12,0.0010754077845837118,10,0.04150393530277744,0.03405269349325876,0.008252598801984591,6.694888508337429e-05
13,0.001983184298934019,14,0.03207399706119051,0.026322613382515084,0.007255703051050957,4.871220680149175e-05
14,0.0010119311776500518,10,0.050262486355642975,0.079179528495061,0.012584079505077915,0.0001573350522818218
15,0.0006470627581794586,5,0.04782107839665607,0.07404934931145996,0.012169580872935596,0.0001476800084098971
16,0.0009319140317942555,26,0.028015156329374777,0.018142838454402236,0.006023759366774579,3.541721314614944e-05
17,0.00019759955292996878,12,0.036590601785316285,0.02830645330990523,0.007524154877447065,5.6573861036492325e-05
18,0.0008888231813181365,10,0.04934695837102289,0.08128512369898078,0.012750303815908135,0.00016178024075031306
19,-0.001190157766157165,8,0.029174825109893554,0.02801765530237696,0.007485673690774526,5.461883509640971e-05
