Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0010786464576304383,13,0.0764771043152649,0.0700342061776295,0.011835050162769018,0.00013890493417470027
2,-0.0009920375102853774,8,0.07846074828194177,0.1051461502557346,0.014501458564967498,0.00020930816208965602
3,-0.0012510098595349137,35,0.022186294827293528,0.01160280676141705,0.004817220518393786,2.164058785418053e-05
4,-0.0008205896363655218,21,0.031097433877595747,0.01741977702079781,0.0059025040484184015,3.416618669028512e-05
5,-0.00046835550308268537,14,0.045562776034593175,0.03389769016598919,0.008233795013963997,6.757602345471056e-05
6,-0.0004612143848026488,17,0.06140141016852074,0.06790040354228623,0.01165336033445171,0.00013558808837582355
7,0.00042477256351370024,21,0.04034426652225866,0.038442632921672465,0.008768424364921267,7.670483411263092e-05
8,-0.0006091637071172555,46,0.03540041540531017,0.01984043950460535,0.006299276070248922,3.9309798587141855e-05
9,-0.00047452005817912745,77,0.049194370373586205,0.03826398644447793,0.008748026799739234,7.630280360334155e-05
10,9.4755242657645e-05,27,0.015502940539566868,0.003758096700649672,0.002741567690446352,7.507214845288233e-06
11,9.927184738177076e-05,27,0.015106211746231496,0.007042404206461473,0.0037529732763401003,1.4074953513240358e-05
12,0.0001370526355470929,38,0.05294803511052858,0.03276281244930647,0.008094789984836724,6.550684147370253e-05
13,0.00013632021315939703,24,0.049438511169484896,0.03606618793117715,0.008493078114697539,7.211379266183849e-05
14,-0.00032693694705836874,47,0.0366821545837783,0.02474040835681618,0.007034260210827601,4.9373928946280504e-05
15,7.150083184829458e-05,16,0.027465839538602717,0.012484288071479697,0.004996856626216065,2.4963463774004394e-05
16,5.88799295052167e-06,18,0.025756853967311887,0.0131303862673916,0.005124526566892126,2.626073786632221e-05
17,-0.0004567588152774977,34,0.03674318978275297,0.02636230462884899,0.007261171341987323,5.251598064236428e-05
18,-0.0004508384009769542,30,0.03588869699710756,0.025352439832737196,0.007120735893534768,5.050162440167894e-05
19,-0.0005010703697331103,34,0.03628542579044292,0.029137771505669985,0.007633841956141086,5.80244714959155e-05
