Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0002795698251529539,8,0.015075694146744159,0.006525630761500392,0.0036126529757230744,1.2973102235864728e-05
2,0.0006108078499885025,11,0.014801035751358133,0.0052352218904680795,0.003235806511665393,1.0097357551328582e-05
3,0.0006163620530951979,14,0.01306153258057996,0.004217481563291727,0.002904300798227252,8.055060946087727e-06
4,-0.00048575053479046714,6,0.014099130963149397,0.005665679605965312,0.0033662084326331644,1.10954056298814e-05
5,-8.639722789918369e-05,6,0.015960704531876917,0.006650538925506527,0.003647064278431771,1.3293613370024391e-05
6,0.0007497239628548578,9,0.014282236560073415,0.005326756510279368,0.003263971969940725,1.0091427000079945e-05
7,0.0010644214487682704,11,0.014862070950332807,0.0053660700499686955,0.0032759945207428832,9.599147079339446e-06
8,0.0008725267831918993,10,0.016876232516497003,0.006374678693342551,0.003570624229274918,1.1988054399297898e-05
9,0.00029470655449867267,10,0.016265880526750275,0.005041915758777301,0.0031755049232452155,9.99697956429012e-06
10,-4.745677095334261e-05,4,0.006134037496954607,0.0010629097608045321,0.0014580190402080024,2.1235673764997457e-06
11,0.0009819018597545127,10,0.01080323021851707,0.003337180959005477,0.0025834786467108556,5.710230655821584e-06
12,0.0007908616869637872,10,0.015533458139054206,0.006269106257555371,0.003540933847886846,1.1912750307203534e-05
13,0.0012610768598646659,10,0.01669312691957299,0.008604649940072985,0.004148409319262743,1.5618985033659846e-05
14,0.00014004336029685226,8,0.017364514108294385,0.007613509372953761,0.0039021812805029345,1.5207406603144288e-05
15,0.00016824162222315087,10,0.01541138774110486,0.006053243102563567,0.003479437627710423,1.2078180961678858e-05
16,0.0010633228151867263,8,0.01531983494264285,0.005329652654628136,0.0032648591561132115,9.528649899959645e-06
17,0.0008558031386728391,14,0.017547619705218405,0.007599689438262124,0.0038986380797047895,1.4466979864361966e-05
18,0.000612638905957743,6,0.015594493338028878,0.00695326240789039,0.0037291453197456355,1.3531198386687677e-05
19,0.0007747483944344736,10,0.018310559692401814,0.007711812523666454,0.003927292330261768,1.4823389972654113e-05
