Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0028462830476348655,6,0.07183842919318978,0.13424120923035163,0.016385433117885633,0.0002603810912734496
2,0.0022925717225366344,10,0.021209731643698763,0.013710150018157355,0.005236439633597881,2.2164414933340118e-05
3,0.0008728319591867725,9,0.03503420421146214,0.032339855459380326,0.008042369732781543,6.391787528978284e-05
4,-0.0032876323789217923,7,0.03942873853763857,0.06104582031753711,0.011049508615095705,0.00011128311397613925
5,0.0006746506681160105,6,0.017974866098041116,0.011004469692494849,0.004691368604681335,2.155378586100032e-05
6,5.843929926771485e-05,13,0.01739503170778172,0.011416421106692484,0.0047783723393416055,2.2829427061686065e-05
7,0.0009116503457346643,7,0.0329895250458106,0.04024330568153191,0.008971433071871171,7.965550501018567e-05
8,0.0009174486896372587,4,0.04415896645817571,0.037884172292503765,0.008704501397840517,7.49266324868904e-05
9,0.0021901546586571346,14,0.04696658561101065,0.05894419598090957,0.010857642099545331,0.0001130916145329816
10,0.00039492635121508537,14,0.02536012517397651,0.012303061844465023,0.004960455996068309,2.4450156866045982e-05
11,-0.0002917196372499825,6,0.03182985626529182,0.035029402125983086,0.008370113753824746,6.997370390520889e-05
12,-1.31549891295758e-05,10,0.0380249289612211,0.04493629597070662,0.00948011560801941,8.987241888767424e-05
13,-2.9817598449662475e-05,10,0.03283693704837392,0.03677058834623467,0.00857561523696518,7.354028760329204e-05
14,0.00034536576964765196,12,0.05798343902593908,0.09850628338663954,0.014036116513241085,0.00019689328925843476
15,0.0014882498704483975,4,0.04156497050175212,0.0758534617351496,0.012316936448252836,0.00014949203579340953
16,-0.0006620201894293221,6,0.03271486665042457,0.038532998481830394,0.008778724107959015,7.662772623244874e-05
17,-0.002002658334908007,10,0.03829958735660713,0.05680052832232828,0.010658379644423281,0.00010959041623828004
18,-0.0011163051753978102,8,0.05273441191411722,0.09183935053356668,0.01355281155580396,0.00018243256382251345
19,-0.0016662323181596114,6,0.0360107673950569,0.0575749379707534,0.010730791021239153,0.00011237354580342724
