Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0016859466874284313,5,0.014099130963149395,0.008689676979055268,0.0041688552335276095,1.4536937725259633e-05
2,-0.0017377045361589541,8,0.018035901297015787,0.013059606101652934,0.005110695862923744,2.3099595148318462e-05
3,0.0010948780130566318,12,0.021331802041648112,0.012842032101999142,0.0050679447712063995,2.4485306340523437e-05
4,-0.000290559968469464,6,0.010772712619029734,0.004047333663843678,0.002845112884875986,8.01024223241038e-06
5,-0.0010677211570139715,15,0.00744629427491007,0.0020150740129883573,0.0020075228581455094,2.89011955684146e-06
6,-0.0014629240703749773,6,0.016387950924699624,0.01083568340496584,0.004655251530253943,1.953121997424919e-05
7,-0.0018821748521320038,6,0.024047868396021046,0.02320423250964574,0.006812375871844674,4.286588284529334e-05
8,5.0382653003057666e-05,8,0.021331802041648112,0.009245914876769195,0.0043002127567759235,1.8489291341814764e-05
9,0.0010770557349560276,10,0.01843263009035116,0.00819796379315917,0.004049188509605145,1.5235878530116667e-05
10,0.0005037521109869268,10,0.00595093190003059,0.0009116900500372124,0.0013503259236474817,1.56961391075064e-06
11,-0.0010947597501597514,8,0.01715089091188303,0.012940341929684077,0.005087306149561687,2.4682184948798313e-05
12,-0.001369112969550906,10,0.021667495636008813,0.01888669289310017,0.006146005677364799,3.5898915462807836e-05
13,-0.0010084559788095643,12,0.01791383089906644,0.013853561679957386,0.00526375563261772,2.6690139898718004e-05
14,0.00047476039147395716,14,0.01440430695802276,0.004691314537257201,0.003063107747780741,9.157231645201895e-06
15,0.0004313033298039903,14,0.013641366970839352,0.002767986686716304,0.0023528649288543126,5.3499508111326e-06
16,-0.0007283654507147915,6,0.01858521808778784,0.012846930506996819,0.0050689112256966625,2.5163344784198675e-05
17,-0.0009737879857919503,8,0.020385756457540684,0.015270693949010887,0.005526426322500081,2.959312485674903e-05
18,0.00016152775033593692,8,0.015472422940079533,0.00544772700737281,0.0033008262624296997,1.0869362800617032e-05
19,-0.00039975193943515337,8,0.01617432772828827,0.008396704586129622,0.004097976228854829,1.6633607559177076e-05
