Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00015683184751595557,7,0.01834107729188915,0.010345358783967997,0.004548705042969482,2.0666121339540732e-05
2,-0.00026993007121602433,7,0.015747081335465558,0.006805581117689193,0.00368933086553353,1.3538299992031697e-05
3,-2.389718414911901e-05,13,0.02069093245241405,0.011105384183485034,0.004712830186519568,2.221019729155981e-05
4,-0.0003520834490359338,9,0.012573250988782578,0.005269530253082666,0.003246391921220439,1.041509775108029e-05
5,-0.0002446004636415354,14,0.0053100623107965265,0.0007056965970666129,0.001188020704421108,1.3515638073195716e-06
6,-0.0005555748024174928,12,0.013336190975965988,0.004219929221766328,0.002905143446291879,8.131195082451421e-06
7,-0.00012375076967168318,13,0.017364514108294385,0.008006391822344848,0.004001597636530902,1.5997469391695363e-05
8,0.04427105569734215,67,0.84106504187099,6.747247096565454,0.11616580474963753,0.011534567820573731
9,0.00014816104176048372,6,0.024932878781153807,0.01780237803130378,0.0059669721017118526,3.558280436831201e-05
10,-0.0001137409970398372,4,0.020568862054464704,0.01337394989211638,0.00517183717688722,2.6734962769825145e-05
11,-0.0003677084599734503,7,0.014404306958022762,0.00835463955920658,0.004087698511193452,1.6574069606877114e-05
12,-0.00040359715697055765,7,0.0242614915924324,0.01588174724911311,0.005635911150668206,3.16006038331115e-05
13,-0.00028354092058737644,7,0.03256227865298789,0.030265021247472657,0.007780105558085013,6.044964704129778e-05
14,0.00014486514101585103,6,0.030700705084260375,0.029077649424818254,0.007625962158943389,5.813431294055496e-05
15,0.0003007490391971653,4,0.026672381951931976,0.02406309168628379,0.006937303753805767,4.8035733387989556e-05
16,-2.7681366485548477e-05,7,0.01834107729188915,0.01266266309292433,0.005032427464539222,2.5324559927798155e-05
17,-6.515697865599724e-05,7,0.025817889166286558,0.01863830702521041,0.00610545772652803,3.7272368618553235e-05
18,0.00038632038815965687,6,0.03744509457096171,0.03490868264707535,0.008355678625590545,6.966812185184286e-05
19,-0.00024435632284563666,9,0.03381350023196868,0.03459514405463994,0.008318069975017033,6.913057809676525e-05
