Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0017035820524310425,15,0.09127814006662305,0.16946907056001873,0.018410272706291926,0.0003360359493106723
2,0.0006538987004646217,8,0.045471223236131175,0.05464984045515239,0.01045464877029854,0.00010887209739983547
3,-0.0019447969662800182,13,0.04696658561101065,0.03149591603858288,0.00793673938574058,5.92095968371138e-05
4,0.006145723833807724,7,0.16378795644853422,0.6119945374838989,0.034985555233092956,0.0011862191535263655
5,0.0004190962900090558,7,0.032562278652987886,0.024570719034855547,0.007010095439415293,4.896579636941173e-05
6,0.0008243700112008823,4,0.03073122268374771,0.03130412791573242,0.007912537888153512,6.19286699160975e-05
7,0.0003209516900577818,6,0.06381230052802031,0.13011901040601306,0.01613189452023618,0.00026013501082467524
8,-0.002960300606820623,4,0.06976323242805091,0.1611079293317196,0.017950372103759833,0.00031345247898069667
9,0.0013317556202773375,8,0.0480957367920421,0.07813211731749894,0.012500569372432517,0.00015449066160285764
10,-0.0006949181616766708,10,0.04873660638127616,0.06107562988464248,0.011052206104180512,0.00012166834851785688
11,-0.0012402676645153715,4,0.05151370793462377,0.0956004161742185,0.013827538911477956,0.00018966256846879458
12,0.00017739690206935156,6,0.07199101719062646,0.17669479147196998,0.018798659073028055,0.0003533581132830762
13,-0.002662143659829348,4,0.07891851227425181,0.21870808451328655,0.02091449662379119,0.0004303291601610035
14,-0.001464999267140116,12,0.08609014815377586,0.11160992494930247,0.014940543828743482,0.00022107362704588387
15,-0.00021737876489883145,11,0.052337683120781846,0.06275473133308969,0.011203100582703851,0.0001254622091387504
16,-0.00027694911909811193,4,0.06109623417364738,0.12801482622839933,0.016000926612443376,0.0002559529516422294
17,0.0014463186887527977,4,0.09280402004098987,0.27483767919689717,0.023445156395166027,0.0005475835206443588
18,-0.0014920988954848712,12,0.08255010661324484,0.12481550674337025,0.015799715614109658,0.0002474046543728333
19,6.466488956313121e-05,6,0.08486944417428241,0.1953664925162541,0.01976696701652806,0.00039072880348456595
