Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.005437105173711773,9,0.03024294109195033,0.04387197673358345,0.009367174251991201,5.818184079716358e-05
2,0.004114289306333691,10,0.028167744326811454,0.033113320258987854,0.008137975209963207,4.929926402176394e-05
3,0.003363800499741115,21,0.05749515743414169,0.09935093892986549,0.014096165360115884,0.0001873867240576724
4,0.0007243943552803687,25,0.018798841284199196,0.007151467684754843,0.0037819221791979916,1.3778188187547623e-05
5,0.001079069896522192,15,0.010253913427745015,0.0035030656053502618,0.002646909747365883,5.841739369120111e-06
6,0.0006908860310432734,10,0.01623536292726294,0.00988771941870646,0.004446958380445326,1.929811532952219e-05
7,0.0013434133432814995,26,0.045105012042283135,0.03158336314347686,0.007947749762477032,6.136196687604693e-05
8,0.0020125422296408363,15,0.05371097509771199,0.06467337312376364,0.011373071100082302,0.00012529642002143959
9,0.0016972954269366522,11,0.07861333627937844,0.1703357924823093,0.018457290834914493,0.0003377907731983185
10,0.001873565081575507,13,0.04211428729252417,0.04171207514396602,0.009133682186715938,7.9913904173033e-05
11,-1.883126263422141e-05,17,0.030303976290925003,0.02231811092463412,0.006681034489453579,4.463586723281583e-05
12,-0.0002802450198427442,16,0.0413818649048281,0.045533285054169134,0.009542880598034237,9.098803283719161e-05
13,0.0007321458255501521,14,0.0383606225555818,0.036112349775986756,0.008498511608038993,7.1688662042103e-05
14,0.0012079152015577266,9,0.06573490929572251,0.0977124623158592,0.013979446506629595,0.00019396586549756418
15,0.0021459041394004956,9,0.07214360518806315,0.1349573009769327,0.01642907793985607,0.0002653096973783692
16,-0.0011004970588633708,13,0.02981569469912762,0.025915536600455445,0.007199380056707028,5.0619979424343966e-05
17,-0.0026955909488674675,21,0.03842165775455647,0.03641388976707406,0.008533919353623406,6.55615689705319e-05
18,0.0004294112386357752,14,0.051513707934623766,0.05402559945743826,0.010394767862481419,0.00010786680490300982
19,-0.0017886689273028053,14,0.03997805532841063,0.035113333838541524,0.008380135301836305,6.702733114558449e-05
