Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002212009067391135,4,0.06356815973212163,0.12840484005522904,0.016025282528256968,0.0002519166959962374
2,-0.0013251676262891407,3,0.04119875930790408,0.049166469484830555,0.00991629663582434,9.657686973189632e-05
3,-0.0007228112476080959,8,0.03378298263248135,0.03457680943909695,0.008315865491829092,6.863116277852512e-05
4,-0.0002908041092653619,3,0.037323024173012365,0.04595683724345635,0.009587161962067435,9.182910745694707e-05
5,-0.000620577289325519,5,0.025512713171413196,0.01791655945770031,0.005986077088995815,3.5448002743374006e-05
6,-0.0005590538087590493,8,0.02429200919191974,0.016296218185120108,0.005708978575037764,3.2279895209152223e-05
7,-0.0006549401063482594,4,0.027282733941678704,0.027008630402121002,0.007349643583483624,5.3588314261338546e-05
8,-0.0009745204081796461,5,0.034698510617101434,0.03781753230592722,0.008696842220705998,7.46853745858958e-05
9,-0.0009244105098214397,8,0.022125259628318857,0.016242584538279647,0.005699576219032367,3.163063428589096e-05
10,-0.0003688070935549943,10,0.004150393530277744,0.0006142961399844911,0.001108418819746842,1.0925736077124998e-06
11,-0.00043045264451941376,6,0.015350352542130187,0.007328833655818257,0.003828533310764909,1.4472377832462757e-05
12,-0.0008344446265327728,7,0.026824969949368657,0.024881680454436648,0.007054315055969169,4.9067063074123876e-05
13,-0.000849093074286694,5,0.031677268267855135,0.03566407240348833,0.008445599138425684,7.060718575817502e-05
14,-0.000886568686457143,7,0.021636978036521474,0.012285609583345205,0.00495693646990663,2.3785215130884065e-05
15,-0.0007121300877875285,5,0.015258799743668179,0.00647388512081009,0.0035983010215406073,1.2440640979687907e-05
16,-0.0009685999938791034,5,0.017242443710345043,0.008014119011893715,0.004003528196951713,1.5090052075644828e-05
17,-0.001143526874140515,3,0.02587892436526123,0.021835660621748278,0.006608428046328155,4.236366753161497e-05
18,-0.001066195277039605,5,0.023834245199609694,0.016353710505629438,0.005719040217664052,3.1570648642477327e-05
19,-0.0013187589303968006,3,0.026519793954495295,0.02156455716947595,0.006567276021224621,4.138998922245059e-05
