Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002233127246236372,44,0.021636978036521478,0.015441482409416191,0.005557244354788836,2.589610752094914e-05
2,-0.0003470785627200108,43,0.01022339582825768,0.0017747427651993418,0.0018840078371383394,3.429022001698895e-06
3,0.00010635193046283276,17,0.013702402169814023,0.003966665487687622,0.002816616937990547,7.922020242262073e-06
4,7.015805747085182e-05,33,0.008666998254403525,0.001464900254440583,0.001711666003892455,2.924878355853083e-06
5,0.00012991151726705641,29,0.010040290231333661,0.0017435913923908761,0.0018674000066353626,3.470305782463123e-06
6,0.00022750680042755804,31,0.010528571823131043,0.0017526330147594137,0.0018722355699854725,3.4535066852780424e-06
7,0.00036605670210006517,28,0.012664803787244588,0.0033914055398879322,0.002604383051660386,6.648813570623489e-06
8,5.8805510461562766e-05,17,0.01660157412111098,0.006807048031048094,0.0036897284537071545,1.3610637974035545e-05
9,0.0001539593856630776,19,0.01986695726625597,0.007858861488786685,0.003964558358452221,1.5694019485139616e-05
10,7.52239789857497e-05,17,0.015045176547256824,0.006200522740929434,0.003521511817651457,1.2395386834844421e-05
11,0.00036819293406417864,23,0.013549814172377342,0.0035011700735972998,0.0026461935203598774,6.866774110499812e-06
12,0.00013949404350608005,20,0.019134534878559897,0.006710807486718967,0.003663552234299101,1.340215638526426e-05
13,-0.0001705647672852574,20,0.016632091720598315,0.0059770276044099225,0.0034574636959511006,1.192496286898077e-05
14,0.000283292972290409,29,0.026855487548855993,0.011514054586913054,0.004798761212419941,2.294785426567697e-05
15,0.00022353951249420433,21,0.017700207702655086,0.008650382754530651,0.004159418890790071,1.7250795595415153e-05
16,0.00021542183103057287,21,0.013793954968276033,0.005658066046958534,0.0033639459112650826,1.1269725528632503e-05
17,0.0001620770671267089,49,0.030242941091950325,0.008592658186342108,0.004145517624215849,1.7159047396995823e-05
18,-0.0009396082743661336,19,0.01815797169496513,0.010049572788267208,0.004483207063758534,1.921628186727711e-05
19,0.00020913520553618152,21,0.01766969010316775,0.008637049152095448,0.004156212013864415,1.7230360769996233e-05
