Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0010372645927256092,13,0.04351809686894165,0.04245426499072562,0.009214582463760973,8.383261214612901e-05
2,0.0007356858670906831,14,0.042541533685346876,0.03457977685549668,0.008316222322123992,6.86183200159564e-05
3,-0.0004931968290653777,20,0.07574468192756884,0.056318521221044755,0.010613059994275427,0.00011239379932988937
4,-0.0004359458124271343,16,0.02059937965395204,0.009468300551874718,0.004351620514676049,1.8746552352376683e-05
5,-0.0004082968672916075,9,0.01693726771547168,0.005783707413270296,0.0034010902408699176,1.1400708494700453e-05
6,0.00013705263554709312,12,0.03448488742069008,0.025226383162319916,0.00710301107451198,5.043398289972944e-05
7,0.0007574143979256667,23,0.054595985482844736,0.05615859799464035,0.010597980750561906,0.0001117435194190956
8,0.0024665830748134263,10,0.04522708244023248,0.05187007472068282,0.010185290837348026,9.765611737640958e-05
9,0.0016052543468828451,9,0.05261234151616788,0.06835197473551297,0.011692046419298288,0.00013412710795283967
10,0.000156767004815912,11,0.039794949731486604,0.036396648063243914,0.008531898740988891,7.276872023268888e-05
11,0.0005367111184332499,20,0.045990022427415886,0.03731965016550381,0.008639403933779669,7.435124150635775e-05
12,0.0009533984218333409,15,0.06146244536749543,0.05977583787125268,0.010933968892515898,0.00011864270719175105
13,0.0012812795107252821,18,0.056518594250546936,0.060722422834223105,0.011020201707248658,0.00011980316848384179
14,0.002724029544088597,13,0.08950811929635753,0.18554753353124853,0.019263827944167717,0.0003636747301054296
15,0.001871062638417545,11,0.08566290176095315,0.1656244555832544,0.018200244810620235,0.00032774803576962673
16,0.0008288866159250081,20,0.05038455675359232,0.03802013294538237,0.008720106988493017,7.535321286870512e-05
17,0.0006281418464973098,18,0.05761722783209104,0.05539165542218845,0.010525365116915274,0.00011038874866505585
18,0.0022904965257714957,15,0.08596807775582652,0.13597553197496318,0.016490938843799232,0.00026670468961535504
19,0.0012118214542921049,18,0.0527954471130919,0.05246716592095203,0.010243745986791359,0.00010346582060482145
