Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000795744502881761,14,0.01071167742005506,0.0031338897951654083,0.0025035533927461615,5.634570276464275e-06
2,0.0005205978259039366,21,0.011596687805187817,0.0032380948736869253,0.0025448358979262005,6.205167651037945e-06
3,0.0006170944754828939,18,0.008758551052865533,0.0023873840886017225,0.002185124293307693,4.393962585531937e-06
4,7.400327500625621e-05,16,0.008483892657479508,0.0019531690471859165,0.0019764458237887103,3.900861609660182e-06
5,1.009942167977393e-05,12,0.008392339859017498,0.0017028412666462694,0.0018454491413454174,3.4055805349742725e-06
6,-4.263499023434336e-05,12,0.008728033453378197,0.001737799778560577,0.001864295995039724,3.4737818147288714e-06
7,-0.00020028890918592302,30,0.011596687805187815,0.0021684537228383242,0.002082524296539334,4.296791798533761e-06
8,0.000126066299731652,20,0.010406501425181697,0.0022105870897349508,0.002102658835729159,4.4052814675418705e-06
9,0.000391630450470453,25,0.014373789358535425,0.0027643695934319824,0.0023513271118379008,5.375364777128274e-06
10,-1.0286334777766824e-05,18,0.004058840731815736,0.0004242441088567248,0.0009211342017933378,8.483824090302894e-07
11,-6.479076746214954e-05,23,0.005126956713872507,0.0005358986971182532,0.0010352764820261815,1.0675995506881721e-06
12,-0.00018722737660534306,40,0.014556894955459442,0.0028310457886707623,0.0023795149878371273,5.6270374867910054e-06
13,-0.00023764245095842258,20,0.009826667034922307,0.002076956669272565,0.0020381151435934944,4.097439404047603e-06
14,-0.00024386804125383932,16,0.007904058267220116,0.0014003455136448266,0.0016735265242265069,2.7412194057446683e-06
15,-0.0002886068421022743,13,0.002746583953860272,0.00026385971446828545,0.0007264429977201039,4.4442551962832387e-07
16,-0.00027365321835347956,21,0.004089358331303071,0.0004780718800967698,0.000977826037796877,8.812576762783225e-07
17,-0.0003571493705508318,23,0.009002691848764226,0.0016464188429717648,0.0018146177795732988,3.1652820130586743e-06
18,-0.00038125827414582745,17,0.008575445455941516,0.0023571334026533026,0.002171236238944672,4.56890893370195e-06
19,-7.931714481812171e-05,17,0.009368903042612262,0.001971574578789159,0.001985736427016012,3.9368579481162196e-06
