Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008374353512825317,15,0.02203370682985685,0.011192985931470193,0.004731381601915067,2.1684673895362688e-05
2,0.0011878956562940335,19,0.025512713171413192,0.014376399287439433,0.005362163609484409,2.7341702484636635e-05
3,-0.00039010837799715524,9,0.021698013235496146,0.01044448765413374,0.004570445854429027,2.073679076168391e-05
4,-1.864815703729672e-05,14,0.13327035696119788,0.4033528706584736,0.028402565752356727,0.0008067053935631861
5,-0.00041977148469884604,14,0.009674079037485624,0.002466893696131568,0.0022212130452217175,4.757579292896863e-06
6,0.000821501356849073,13,0.02404786839602105,0.010413092418208897,0.004563571500088258,2.015132035711293e-05
7,0.0011040332929028328,22,0.03759768256839839,0.021580007848907443,0.006569628276989109,4.194112618597702e-05
8,-0.0004994834545597686,25,0.03155519786990579,0.01941314944822,0.006231075260052634,3.857681517506105e-05
9,-0.001584017905140728,22,0.032043479461703175,0.018219071017638092,0.006036401414359071,3.3929029311469755e-05
10,-0.0012410000869030676,9,0.02462770278628044,0.015531240333279142,0.005573372467954953,2.9522399450864865e-05
11,0.0008588548986215726,17,0.032623313851962564,0.016692923719381133,0.005778048757042663,3.2648215701875994e-05
12,0.0014655447764298198,18,0.036193872991980916,0.02637592043545675,0.0072630462528414,5.0604019379192775e-05
13,0.0008579393706369523,28,0.036560084185828956,0.02427203214487577,0.006967357051978285,4.780800432606259e-05
14,-0.0021399875326010218,18,0.047210726406909334,0.04690449013336292,0.009685503614512042,8.922943362703803e-05
15,-0.003583286882755108,6,0.058990519809021175,0.050084192080177906,0.010008415666845369,8.7328439276231e-05
16,0.0007564378347420719,14,0.03271486665042458,0.020878771018260245,0.006462007585613042,4.1185343838691216e-05
17,0.0016994316589007657,16,0.034484887420690086,0.03044630105672951,0.007803371201824185,5.800453415018481e-05
18,-0.001478488046113519,18,0.04434207205509973,0.04344997442553775,0.009322014205689429,8.471402194857495e-05
19,0.00021352973986235813,17,0.03628542579044293,0.02909243941578099,0.00762790133860959,5.813928388175629e-05
