Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001107695404841313,6,0.0326538314514499,0.03677431548276288,0.008576049846259393,7.23216418556192e-05
2,-0.00047220072061809014,13,0.03268434905093724,0.031135603437199424,0.007891210735647532,6.204823335384661e-05
3,0.001394682910420224,16,0.036376978588904936,0.048193875192201016,0.00981772633476825,9.44426099637838e-05
4,0.0021346126275901822,3,0.03491213381351279,0.032866859398610865,0.00810763336598429,6.117714772735428e-05
5,0.0006394943935065989,11,0.014801035751358133,0.004037201834997236,0.002841549519187458,7.6654505906681e-06
6,-0.001354159345802111,7,0.029266377908355568,0.0203815349963524,0.0063845963061657076,3.89293224588816e-05
7,-0.0019489473598102958,13,0.0363464609894176,0.03963728198290174,0.008903626450261909,7.547616815449195e-05
8,0.0001107464647890093,12,0.03338625383914597,0.030155471812006927,0.007766012079826676,6.029867884455059e-05
9,0.0005200485091131643,8,0.03219606745913986,0.02411389524527085,0.006944623135242235,4.7957340038710875e-05
10,0.001561675214814929,10,0.026763934750393986,0.01945801244328938,0.006238270985343517,3.6477195410011506e-05
11,-0.0016991913256059355,9,0.027923603530912763,0.022191769398199467,0.006662097177045598,4.149628763538448e-05
12,-0.002221835734426058,9,0.0356750738006962,0.03936106239568393,0.008872548945560563,7.378557076059527e-05
13,-0.0020282931184773707,9,0.03771975296634773,0.04773858002862466,0.009771241479835064,9.136318708278667e-05
14,0.000527738944183973,15,0.06423954692084302,0.059877603693018096,0.010943272243074106,0.00011947669899282778
15,0.00194204657482509,8,0.07183842919318978,0.105080137380657,0.014496905696089562,0.00020638872986252413
16,-0.0021349826462850985,9,0.031494162670931115,0.02264979303883845,0.006730496718495367,4.074143517773837e-05
17,-0.0030959818541413204,7,0.04010012572635997,0.03697131044587325,0.008598989527365788,6.435751725057418e-05
18,-6.558422504881967e-05,19,0.06613163808905788,0.051844938078806184,0.010182822602678119,0.00010368557486703712
19,-0.0017616303341570253,13,0.041839628897138145,0.026958804751781924,0.007342861125172111,5.081426806934166e-05
