Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,3.512385325938966e-05,8,0.0032348655456576536,0.00022690973971022126,0.0006736612497542385,4.525857943526554e-07
2,-4.800608774411455e-05,13,0.0021972671630882176,0.0001729483852272009,0.0005881298925019896,3.4359218599390614e-07
3,-9.726149331667538e-05,13,0.009765631835947634,0.002108883860959156,0.002053720458562536,4.208307923836123e-06
4,-0.00024014489411638425,16,0.00595093190003059,0.0006924646723329743,0.00117683021063616,1.3272597744957791e-06
5,-0.00013943681580817408,8,0.012573250988782578,0.004499494747577656,0.002999831577798212,8.979546869552587e-06
6,-0.00016568195136728363,6,0.015197764544693506,0.0068277953853679955,0.003695347178647223,1.362814026172712e-05
7,-0.00033114837578762126,9,0.016784679718034996,0.006732502914939012,0.003669469420757996,1.3355346583091248e-05
8,0.0006939377909920069,9,0.012847909384168604,0.005000133840733801,0.0031623199840414003,9.518718023700734e-06
9,0.0004516280510625563,9,0.01864625328676251,0.007975868116084084,0.003993962472553813,1.57477683356616e-05
10,-4.153635665279923e-05,12,0.009948737432871651,0.001786870140114024,0.0018904338867646359,3.572015011304059e-06
11,-1.3338094726500715e-05,10,0.019287122875996578,0.010556544718122835,0.004594898196505084,2.111291153147474e-05
12,0.0005203536851080377,10,0.016204845327775608,0.008739648370638118,0.004180824887659878,1.7208528783670725e-05
13,0.0007693162617257278,12,0.013671884570326687,0.005982963334524808,0.003459180057332896,1.1374079158493967e-05
14,0.0006402878510932692,10,0.021331802041648112,0.011376620355477367,0.004770035713802857,2.2343272178697098e-05
15,0.0003019087079776843,12,0.015014658947769488,0.005875565567740045,0.003427992289297059,1.1659982267527336e-05
16,0.0005285324017706441,8,0.02310182281191362,0.014738594319429196,0.005429289883480011,2.9197842139136947e-05
17,0.00890701727062089,41,0.31521628510469724,1.1943904821555698,0.04887515692364721,0.002309446007652001
18,0.0008735643815744687,8,0.016876232516497006,0.008289264315332046,0.004071673934718262,1.581541390190851e-05
19,0.0011136768543408308,7,0.020629897253439375,0.011298307014677388,0.004753589594123032,2.135633789346029e-05
