Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00398953335962946,9,0.044677765649460424,0.09178910714419815,0.013549103818644105,0.00016766183786079997
2,0.0025627745483975104,9,0.026000994763210578,0.021442883835758854,0.0065487225984551915,3.6317954285603654e-05
3,0.003168304757425239,9,0.03967287933353726,0.0640822028992131,0.011320971945836903,0.00011812625076250278
4,0.0007878709622140283,5,0.034057641027867375,0.041273373141639896,0.009085523996076384,8.192600563017974e-05
5,0.0010494678250194754,7,0.013122567779554633,0.0077031451434970526,0.0039250847490206004,1.4304907571242996e-05
6,0.0018661187873005962,10,0.020446791656515362,0.01459021985576694,0.0054018922343502815,2.5698040383217637e-05
7,0.002259429609493387,7,0.0323181378570892,0.039773001108557304,0.008918856553231172,7.444098005685918e-05
8,0.001342558850495854,11,0.05010989835820629,0.06389912766013484,0.01130478904359872,0.00012599579105322496
9,-4.7395735754367394e-05,16,0.043823272863815,0.049634107132737484,0.009963343528428344,9.926596790970726e-05
10,-0.0010366542407358632,10,0.021392837240622783,0.010369483526211316,0.00455400560522521,1.9664315037586984e-05
11,0.0009458910923594559,9,0.025604265969875202,0.023682019008984402,0.0068821535886645835,4.646932805936384e-05
12,0.0017061455307879798,7,0.036560084185828956,0.04722462883109404,0.009718500792930362,9.153832508996027e-05
13,0.0014520559974564166,7,0.04248049848637221,0.05200254014000154,0.010198288105363718,0.00010189661366025393
14,-0.001764376918110886,9,0.08557134896249113,0.1454081155176276,0.01705333489483084,0.0002877032051260927
15,-0.004138707193424628,9,0.059204143005432544,0.08275300767471483,0.01286491412133908,0.00014837711811652488
16,0.0005904831287299365,7,0.02874757871707085,0.026890781688270006,0.007333591437797719,5.3432893051225316e-05
17,0.0008251634687875535,7,0.044738800848435095,0.060292088034734126,0.010981082645598668,0.00011990328131924674
18,-0.0009778773441232532,7,0.07574468192756884,0.11052276369888464,0.014867599920557766,0.00022008928329761974
19,0.00023049752517731648,9,0.04678348001408664,0.06217065960234322,0.011150843878589925,0.00012428819009557357
