Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005450729406927803,3,0.021148696444724092,0.019212008737531303,0.006198710952695133,3.812691296438713e-05
2,-0.0004539511961246625,3,0.015106211746231498,0.00942187542260392,0.004340938935899449,1.863767915674483e-05
3,0.0012523488264112874,3,0.02423097399294507,0.022680094577499588,0.006734997338900675,4.3791811571985445e-05
4,0.001348540299995372,3,0.022583023620628903,0.01986807043884299,0.006303660910747498,3.7917579936974375e-05
5,0.00018264592918117362,6,0.015289317343155516,0.006549063941421935,0.003619133581790519,1.3064768347397415e-05
6,-0.0004474814650333475,7,0.012542733389295242,0.00602774644489844,0.0034721020851635224,1.185525322824849e-05
7,-0.000780672616236086,7,0.015869151733414903,0.01038457134626063,0.004557317488668225,2.015969295878037e-05
8,-0.0003833945061099411,5,0.015045176547256824,0.007602922617661793,0.0038994673014815222,1.5058853888008302e-05
9,0.00014626895059226884,4,0.01287842698365594,0.005494746319412108,0.0033150403676010065,1.0968098032916853e-05
10,4.958919541638716e-05,5,0.005737308703619234,0.001169323704116365,0.0015292636817216087,2.3361883199306853e-06
11,-0.0007313561754645501,5,0.013153085379041968,0.005381347727906647,0.0032806547297472943,1.0227813600423161e-05
12,-0.00094491833667693,11,0.016815197317522332,0.009484222880651363,0.004355277920099098,1.8075575098314428e-05
13,-0.0008378015624763795,5,0.016906750115984342,0.010191009704584055,0.004514644992595554,1.9680107951080246e-05
14,-0.0011131923802501027,12,0.015289317343155515,0.006120814235005564,0.003498803862752402,1.1002431194564242e-05
15,-0.0010710170577586037,9,0.01614381012880093,0.0069354606470619015,0.0037243685765675507,1.2723843756113904e-05
16,-0.0013000821595105505,11,0.011840828601086506,0.005770241137680145,0.003397128533829753,9.850268653882673e-06
17,-0.0011631802082103597,13,0.014984141348282149,0.007723657487610968,0.0039303072367465035,1.4094326778449641e-05
18,-0.0012372159045666378,17,0.015899669332902242,0.007069688708489775,0.0037602363512124542,1.2608674222466906e-05
19,-0.0011404751141917814,13,0.013885507766738043,0.006496870238456617,0.0036046831312770383,1.1693056990822478e-05
