Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0022731053015647832,18,0.034515405020177414,0.025715300704610887,0.007171513188248472,4.626359369721985e-05
2,-0.0023827245189232955,14,0.04336550887150496,0.04401877243616617,0.009382832454665932,8.23601687392541e-05
3,-0.000707430377466479,15,0.06057743498236266,0.07453109515518366,0.012209102764346254,0.00014856173257140495
4,0.047894349249274625,2,1.3898630334517597,58.98004389197589,0.3434531813565741,0.11566621909394029
5,-0.0002818929702150603,16,0.012664803787244588,0.0030793533564821484,0.002481674175423578,6.079243066307628e-06
6,-0.0008325525353645576,9,0.02288819961550227,0.016444212472002596,0.005734843061846173,3.2195281219863246e-05
7,-0.0018905977095905091,18,0.04211428729252417,0.038567430994666016,0.00878264550060698,7.356050228982314e-05
8,-0.00011136062427982508,19,0.04470828324894776,0.04788457976478302,0.00978617185264831,9.575675834092605e-05
9,0.0005014327734258903,7,0.05279544711309189,0.07553947547208832,0.01229141777600032,0.00015082751611791108
10,-0.00011203201146854625,18,0.0323181378570892,0.022211693153711402,0.006665087119267295,4.441083513582911e-05
11,-0.00048758159075970744,21,0.02288819961550227,0.014527808036609184,0.005390326156478694,2.8817880265570602e-05
12,-0.000635164701880466,15,0.03909304494327787,0.03404303408198345,0.008251428249943576,6.768263396545199e-05
13,-0.0009544398277169788,17,0.04129031210636609,0.03342745044357578,0.008176484628931406,6.594394550241913e-05
14,0.002641632025472789,11,0.05401615109258535,0.08256623554551151,0.012850387974338481,0.00015815425133301956
15,0.0011751392997083267,11,0.07183842919318978,0.08235109857074548,0.012833635382910446,0.00016332124476777196
16,5.569271531385445e-05,21,0.02511598437807782,0.014235381033120255,0.005335800039941574,2.8467660387701477e-05
17,0.0008022142339730763,9,0.03817751695865779,0.029632189535474307,0.0076983361235366055,5.862083139375961e-05
18,0.003023040983865518,5,0.056396523852597594,0.07034408641698447,0.011861204527111441,0.00013154939604383833
19,0.002622100761800893,13,0.032562278652987886,0.028598372404247573,0.007562852954308655,5.032133240345833e-05
