Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006034836261115421,20,0.04333499127201763,0.04016887742125256,0.00896313309298178,7.997356235552039e-05
2,0.0006836228423652872,18,0.044738800848435095,0.0420892777213211,0.009174887216889492,8.37112152520386e-05
3,0.00023440377791169608,30,0.023834245199609694,0.008763140153550744,0.0041864400517744775,1.747133517600221e-05
4,0.00021908394296905336,32,0.02310182281191362,0.01121596178499483,0.004736235168357844,2.2383925795922792e-05
5,0.00023953073462556855,18,0.028503437921172155,0.01855975265858044,0.006092577887656495,3.706213034433062e-05
6,0.0003592207598149019,20,0.032104514660677846,0.02542296978738871,0.00713063388309745,5.071690002049542e-05
7,0.000580534391297065,19,0.02819826192629879,0.016694468607742183,0.00577831612284101,3.3051917036005705e-05
8,0.0004291670978398767,46,0.028350849923735478,0.014669770709609203,0.0054165986946808605,2.915535702135011e-05
9,0.0002885419994022307,75,0.04254153368534688,0.02750301729356259,0.0074166053277173365,5.492277810170614e-05
10,4.336360512097053e-05,21,0.012847909384168604,0.0031781532870434814,0.002521171666921347,6.3544261718378755e-06
11,8.566099801041871e-05,25,0.028198261926298793,0.012037499078210489,0.004906627982272651,2.4067660349840834e-05
12,0.00023007027878449438,39,0.03741457697147438,0.019592052431539574,0.006259720829484262,3.913117252989917e-05
13,0.0002812788107242447,26,0.03048708188784902,0.010656597251949201,0.004616621546531446,2.123407673453596e-05
14,0.0002555829919559075,40,0.03140260987246911,0.015604771017800832,0.005586550101413364,3.114421936982453e-05
15,0.00022213570291778682,21,0.020141615661641993,0.008226464562832391,0.004056221040040198,1.6403584855154e-05
16,0.0001407757826845482,23,0.033630394635044664,0.017203998201022006,0.005865832967451768,3.438817858105357e-05
17,-8.77400022766265e-05,30,0.03384401783145602,0.020840985811163917,0.006456157651601131,4.167427331432833e-05
18,0.00029800245524330503,29,0.03259279625247523,0.01340214616430245,0.00517728619342266,2.6715486865273863e-05
19,0.0002232953716983058,23,0.03384401783145602,0.016411089561735898,0.0057290644195603,3.277231830044991e-05
