Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00012478456055318378,11,0.02496339638064114,0.009967593020851094,0.00446488365376996,1.9919614855149735e-05
2,4.391292191174245e-05,10,0.025817889166286558,0.011023701461026795,0.004695466209233497,2.2045474577342763e-05
3,-5.8443106768783535e-05,9,0.015777598934952897,0.005068332356288539,0.0031838129204739838,1.0133249115848292e-05
4,-0.00023532311339738508,7,0.012176522195447206,0.0034463955501903456,0.0026254125581288536,6.837414132681652e-06
5,-6.6242228392863755e-06,11,0.01782227810060443,0.005556420526158082,0.0033335928144145265,1.1112797171987937e-05
6,4.9724649659014244e-06,12,0.024261491592432405,0.008991629808120526,0.004240667355056401,1.7983234890833215e-05
7,-0.00012210281929936716,10,0.022308365225242877,0.009845771605747204,0.004437515432254226,1.9676634113013555e-05
8,-4.525950379025434e-05,7,0.02044679165651536,0.007099387600172586,0.003768126218738588,1.419672677766183e-05
9,-0.0003108236545290554,14,0.015869151733414907,0.00363013853582528,0.0026944901320380744,7.1636657274357624e-06
10,-0.00021505942733779373,6,0.006408695892340634,0.0012881411523488905,0.001605080155225209,2.5300317474109207e-06
11,7.528501418472443e-05,8,0.018463147689838498,0.005878613479032799,0.0034288812983341373,1.1751559124704804e-05
12,1.1198055261318008e-05,12,0.020141615661641993,0.008287788007534646,0.004071311338508674,1.6575450618627654e-05
13,0.00020950141673002943,8,0.022064224429344186,0.010161518563928287,0.004508107932143658,2.0279146284244687e-05
14,-0.0001597005018677657,11,0.016967785314959013,0.00476242309623243,0.0030862349541901147,9.499341942168043e-06
15,-9.243971259767625e-05,15,0.01214600459595987,0.004579802175979468,0.0030264838264822988,9.151059251493795e-06
16,0.00015664493441796306,10,0.014373789358535425,0.005134798766230859,0.0032046212775399398,1.024505989698291e-05
17,0.00012838563729268947,14,0.019622816470357275,0.00801119792909123,0.004002798503320203,1.6005912986319413e-05
18,1.0160456878748336e-05,9,0.01791383089906644,0.007419772006031948,0.003852212872111807,1.4839440777179914e-05
19,0.00018496526674221126,12,0.018859876483173867,0.007782851774145123,0.0039453394718693404,1.553149139838923e-05
