Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,9.35955738771261e-05,10,0.0030212423492462994,0.0002345130198685004,0.0006848547581327013,4.602659082876122e-07
2,-4.648020776974772e-05,19,0.002990724749758963,0.00023001632399798322,0.0006782570663074336,4.578722382816476e-07
3,0.00033743119378094356,8,0.010009772631846325,0.0029057531848416477,0.002410706612112576,5.697646559146863e-06
4,1.925470152597482e-05,14,0.004058840731815736,0.0004657198760912246,0.0009651112641464968,9.310690086515947e-07
5,-0.00021170249139418673,9,0.009429938241586933,0.0024600944624810425,0.002218149887848449,4.875370980099579e-06
6,-0.00015536700274056386,7,0.01574708133546556,0.0065926591590351295,0.0036311593628027754,1.3161179412529671e-05
7,6.674008632827027e-05,11,0.01632691572572495,0.006640896092101696,0.003644419320578162,1.327733794508029e-05
8,0.0002873212954227373,8,0.012969979782117952,0.005762026044426813,0.003394709426276957,1.1441498562050227e-05
9,0.0004816573689580953,6,0.01733399650880705,0.008563856252888632,0.004138564063268474,1.6895718684705626e-05
10,3.0973459729111865e-05,6,0.012664803787244588,0.002912494722158096,0.0024135014904317323,5.824030089108602e-06
11,-9.402662777101766e-05,9,0.014587412554946777,0.006190311508458104,0.00351861094992274,1.2371782010186218e-05
12,2.861384895284924e-08,12,0.008941656649789551,0.0023311509403558884,0.0021592364114917514,4.662301879893025e-06
13,4.562190748303341e-05,16,0.010375983825694362,0.0031046911089999277,0.0024918632021039707,6.207300859557465e-06
14,0.0003068525590946326,10,0.02624513555910927,0.015891766419985045,0.0056376886079287925,3.1689374346947166e-05
15,0.00017025578378931507,10,0.024444597189356418,0.010784747001274454,0.004644296933072745,2.1540506970635188e-05
16,-0.00042581396939733854,6,0.01733399650880705,0.007333649984699586,0.003829791113024204,1.4485982432865255e-05
17,-0.0001658650569642075,10,0.015502940539566867,0.005367808173082854,0.0032765250412847007,1.0708105129043969e-05
18,-8.69465446899558e-05,12,0.018096936495990458,0.009631446436602891,0.004388951227025174,1.9255333171572258e-05
19,-0.00029818936834129803,10,0.017791760501117096,0.008351660488713957,0.004086969657023149,1.661440407803613e-05
