Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0010884693171642913,14,0.03054811708682369,0.014389503265159819,0.005364606838373119,2.759424107591154e-05
2,0.0003807051498539865,14,0.02410890359499572,0.010279252505359403,0.004534148763629046,2.041356859959346e-05
3,0.001701750996461803,7,0.022186294827293528,0.013180999662808062,0.005134393764176655,2.3466042871657388e-05
4,-0.00024130456289690326,8,0.052063024725395826,0.02704558896249762,0.007354670483780714,5.4032950032920375e-05
5,6.045346083387884e-05,22,0.012115486996472533,0.0019213846542163143,0.0019602982702723146,3.839114687505835e-06
6,0.00021029487431670034,17,0.01739503170778172,0.0071312287063987675,0.003776566881811778,1.421823347863366e-05
7,-0.00044717628903847407,13,0.02636720595705861,0.020401045957802105,0.006387651518015382,4.060212528212599e-05
8,0.0006321701696296383,26,0.02679445234988132,0.012411886403609006,0.004982346114755378,2.4424133683848447e-05
9,0.00030843947426797426,34,0.04394534326176436,0.02094057299634144,0.006471564416173487,4.1786011083396167e-05
10,0.00013784609313376395,5,0.01943971087343326,0.007891603007623208,0.003972808328531143,1.5764204469854175e-05
11,0.000628508057691158,12,0.01757813730470574,0.009871422289733336,0.0044432920880206235,1.9347822200883958e-05
12,0.0003982832871586923,22,0.02420045639345773,0.015544189569529993,0.0055756953951108185,3.092974956223006e-05
13,1.6263976776215606e-05,16,0.02529908997500184,0.0135537156236628,0.005206479736571112,2.7107166730385022e-05
14,0.0004972213446966367,24,0.041931181695600145,0.02338042632162998,0.006838190743410128,4.651362357763803e-05
15,0.0002543012527774395,10,0.036254908190955594,0.02705342559371352,0.007355735937853332,5.404218206026286e-05
16,0.0005890793191535193,14,0.022735611618065584,0.011080012802268176,0.004707443637956417,2.1813011160281974e-05
17,0.0008294969679147553,16,0.02731325154116604,0.014671962948856166,0.005417003405732023,2.8655860677932562e-05
18,0.0006675095498359737,16,0.02160646043703414,0.010911141384462609,0.004671432624894125,2.1376713769802998e-05
19,0.0005917038327094301,16,0.022338882824730212,0.012112326622661696,0.004921854655038423,2.3874539819680366e-05
