Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0016378471431353202,10,0.044982941644333786,0.051726726379396834,0.0101712070453213,0.00010077090949451713
2,0.0015366507832353128,4,0.037689235366860405,0.03401911710598403,0.00824852921507635,6.567693858235035e-05
3,-0.0010104701403757285,10,0.029907247497589627,0.02516630578694083,0.007094548017589398,4.931156166929071e-05
4,0.0013450002584548407,4,0.06408695892340635,0.10577582816733923,0.014544815445191405,0.0002097426306394349
5,0.0013108815822279985,8,0.017547619705218405,0.011158823776303037,0.004724155750248511,2.0599237029981492e-05
6,0.0014696951699600975,4,0.033294701040683966,0.03700026311771076,0.008602355853800836,7.184052234281748e-05
7,0.002029021733363997,4,0.05023196875615564,0.10892526668462667,0.014759760613548356,0.00021373360417478992
8,-0.0024366796348169054,4,0.057251016638243,0.11336637725884066,0.01505764770864564,0.00022079534687494988
9,-0.0030128519131378153,8,0.05825809742132511,0.12209456670704247,0.0156265521921531,0.0002351118567635867
10,-0.0006817345586981414,6,0.03158571546939313,0.019476543748712875,0.006241240861994172,3.84883254889024e-05
11,-0.00010190016843875015,4,0.039215115341227215,0.07478112965889408,0.012229564968460168,0.00014955187567346028
12,0.0002458783953189352,4,0.05975345979620458,0.134110811301059,0.016377473022481766,0.0002681611664168334
13,-0.0012431363188671817,4,0.0649719693085391,0.13131069742424706,0.016205597639349624,0.0002610760069412075
14,-0.004146641769291338,6,0.06423954692084304,0.203722807844076,0.020185282155277196,0.0003902509777253205
15,-0.0038410995632241255,6,0.051452672735649095,0.12316873841387724,0.0156951418224798,0.0002315834309731539
16,-0.000972750387409381,4,0.04431155445561239,0.09760550812199359,0.013971793594381044,0.00019426477292778212
17,-0.0022349583022056134,4,0.06381230052802031,0.17626092570031549,0.018775565275129028,0.0003475268127880332
18,-0.003707737653464465,6,0.06256107894903953,0.1736755026555004,0.01863735510503035,0.0003336036868040827
19,-0.0024233739614404268,8,0.060180706189027294,0.15197703311222854,0.017434278483047617,0.00029808132486746963
