Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,4.87347026307412e-05,8,0.04022219612430932,0.0558420077997941,0.01056806584004794,0.00011168164052834769
2,-0.0008595300933113635,6,0.04495242404484646,0.04089587104857817,0.009043878708671205,8.105295011584851e-05
3,-0.0004419272619266521,28,0.060546917382875334,0.046544393099111396,0.0096482530127595,9.28934864933888e-05
4,0.0026780090040616935,2,0.08911139050302216,0.1592610115070694,0.017847185296683027,0.00031135029078830333
5,0.000676786900080124,8,0.010284431027232352,0.004051085107778282,0.0028464311366264536,7.6441297074365e-06
6,-5.817381407937638e-07,6,0.01574708133546556,0.006708993003618442,0.0036630569211024942,1.341798566881762e-05
7,0.00044430382718559525,14,0.039825467330973946,0.028174994548818087,0.007506662980155441,5.615258320678442e-05
8,-0.0004744590229801527,30,0.03445436982120274,0.020185258675020107,0.006353779768770729,4.014540598555293e-05
9,-0.000577547474048375,20,0.03350832423709532,0.02125096282582986,0.006519350094270113,4.216836456688006e-05
10,-0.00010141188684695313,6,0.028137226727324122,0.017303504538819098,0.005882772227244413,3.459672470684433e-05
11,0.00031680129652750423,27,0.02755739233706473,0.01760160672509961,0.005933229596956384,3.510285038871771e-05
12,0.0007986741924325451,20,0.032928489846835926,0.023400851723718384,0.006841177051314837,4.616382298177899e-05
13,-0.001001253825330553,20,0.03128053947451977,0.019394850665977802,0.006228137870339385,3.778719210921654e-05
14,-0.0003934042787417876,28,0.03128053947451976,0.023296883392573742,0.00682596270024584,4.6438999858615145e-05
15,-0.0008128992012947134,6,0.031677268267855135,0.0199872337205019,0.006322536472097556,3.9313662329538214e-05
16,0.00024386423375277034,21,0.031677268267855135,0.019480321848383598,0.006241846176954956,3.8901173932263366e-05
17,-0.0005528892536626073,18,0.039642361734049926,0.035115850122831936,0.008380435564197358,6.992601371884829e-05
18,2.4503728637796928e-05,23,0.03628542579044292,0.029811241634037613,0.007721559639611368,5.962188283535808e-05
19,-0.0004725669318119379,15,0.034942651413000125,0.026881785091237412,0.0073323645696647425,5.354025067743266e-05
