Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006091598996161868,8,0.09487921680612874,0.19984213542549523,0.01999210521308325,0.00039931319506769007
2,-0.0011049526283885215,9,0.052917517511041234,0.05440250226589213,0.010430963739357178,0.00010758408422080156
3,-0.000567110455023706,6,0.07397466115730333,0.12807737013015108,0.016004834902625584,0.00025583312599210495
4,0.0024342344193568504,9,0.07794194909065705,0.18897989619205338,0.019441188039420503,0.0003720342951757252
5,0.0004993575766607504,10,0.027282733941678704,0.023369383247119804,0.006836575640936009,4.648940850487111e-05
6,0.00015017520332664746,10,0.043090850476118936,0.04488262634802921,0.009474452633057934,8.974270010436422e-05
7,-0.0006483483048589956,8,0.07861333627937844,0.11385815737941722,0.015090272189686785,0.00022729595923442092
8,-0.0016191741797501394,10,0.06912236283881684,0.1000648002658386,0.014146716952412569,0.0001975078755073077
9,-0.0006420006441656294,10,0.062255902954166165,0.1491458242746846,0.017271121809233157,0.00029787948372226014
10,0.000980375979780146,10,0.04528811763920715,0.07650916522187654,0.012370057818933309,0.00015205719338202316
11,-0.0010886562302622842,12,0.057342569436705015,0.07026765971533748,0.01185475935777167,0.00013935014704298608
12,-0.0013353605045179112,8,0.0828552826081182,0.11750074539881239,0.01532975834113587,0.00023321830312059843
13,-0.0017879365049151103,10,0.08389288099068765,0.11194487956279045,0.014962946204727894,0.0002206930421799728
14,-0.0017792695066607058,6,0.07772832589424569,0.14229689101672544,0.016869907588171633,0.00028142798205611823
15,0.0003739912779667722,8,0.06863408124701946,0.14802958756674936,0.017206370190528238,0.00029591930565750355
16,-0.0013218717255445087,10,0.0655518036987985,0.08795994279665403,0.013263479392425958,0.00017417254073451408
17,-0.000533113849194812,10,0.08227544821785882,0.13262979910948092,0.016286792140227057,0.00026497538784275854
18,-0.0013869962828504847,8,0.07116704200446838,0.10604776130882666,0.014563499669298355,0.00021017176392901224
19,-0.0009875819407602268,11,0.07836919548347976,0.10441092625804735,0.014450669621719774,0.00020784653442637894
