Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00016726505903955609,15,0.024993913980128474,0.008294043060873259,0.0040728474218593705,1.6560108521771007e-05
2,0.0001703778541872644,21,0.02026368605959134,0.0049729340446482894,0.003153707039231225,9.916839476099123e-06
3,0.00031222365660440386,21,0.019378675674458584,0.0071756757768134515,0.0037883177735806304,1.4253867941883479e-05
4,4.965023061536185e-05,22,0.009307867843637588,0.0015601100402184937,0.001766414470173121,3.1177549350368283e-06
5,4.5621907483033356e-05,12,0.018524182888813166,0.0068427327214785495,0.003699387171270006,1.3683384084514708e-05
6,3.951838758556614e-05,18,0.022399918023704887,0.00963526770829162,0.0043898217978163125,1.9268973713625876e-05
7,0.00020059027767972744,33,0.02395631559755904,0.008937316890237695,0.004227840321071196,1.783439732097576e-05
8,0.0007344651631111896,17,0.01977540446779396,0.008078455849554942,0.004019566108314414,1.561747262328594e-05
9,0.0005060104133489897,31,0.016876232516497006,0.007535562284195571,0.0038821546296343144,1.4815078029973526e-05
10,0.00022128121013214146,23,0.016448986123674295,0.0039640423050834525,0.002815685460090829,7.879119236209362e-06
11,0.0003788130586857719,27,0.021881118832420166,0.007777485206326636,0.003943979007633443,1.5411471079222406e-05
12,0.0006208176226203491,31,0.02948000110476692,0.015272002027310421,0.00552666301258009,3.015858953406486e-05
13,0.0008139940273751882,40,0.024383561990381747,0.010329334138003594,0.0045451807748435255,1.9996081999404713e-05
14,0.0005591110364569549,16,0.025604265969875202,0.016280287363349036,0.005706187407253469,3.224796957561011e-05
15,0.0002145063030459527,20,0.020172133261129332,0.010207462411631046,0.004518287819878465,2.0368911869215647e-05
16,0.00044943078389946814,11,0.029541036303741594,0.015824343381053565,0.0056257165554360385,3.144669873259064e-05
17,0.0007848802374642691,15,0.03604128499454424,0.03339601109762772,0.008172638631143276,6.617598520809347e-05
18,0.0007801194919442448,12,0.03817751695865778,0.037438974128629225,0.008653204507999245,7.426936183554711e-05
19,0.0009358202845286352,19,0.035369897805822836,0.03099116562371272,0.007872885827155469,6.11065716424902e-05
