Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00031918166928751655,7,0.06369023013007097,0.07516602671944182,0.012260997244877092,0.00015023017650087447
2,-0.0014616423311965092,19,0.032623313851962564,0.022775667137993633,0.006749172858653663,4.34149359716417e-05
3,-0.0013359098213086833,9,0.04193118169560016,0.04349091464516171,0.009326404949943114,8.519717423965442e-05
4,0.0018736261167744807,6,0.07019047882087362,0.11059011913273331,0.014872129580711251,0.0002176697634400072
5,0.0008996874467356287,5,0.018737806085224525,0.01152942543001931,0.004801963229767448,2.2249413358224944e-05
6,-0.0019093355156757335,8,0.02597047716372324,0.022201638685361298,0.006663578420842858,4.075771525930187e-05
7,-0.0025686987701991227,8,0.049255405572560876,0.0689196508899172,0.011740498361646937,0.0001312410884078119
8,-0.00296457307074885,11,0.04937747597051023,0.06604740004197028,0.011493250196699825,0.00012330610659213128
9,-0.0021133761858480645,17,0.05023196875615564,0.05769547914399549,0.010742018352618421,0.00011092459938508127
10,-2.3714078552194985e-05,8,0.040222196124309315,0.032481797729511326,0.008059999718301647,6.496303310150108e-05
11,-0.0023965184738915716,8,0.04086306571354338,0.0597225001496317,0.010929089637259977,0.00011370169950355983
12,-0.0025162084990809045,8,0.05694584064336964,0.08461833438609007,0.013009099460461516,0.00016290536356133317
13,-0.0025647925174647444,8,0.04885867677922551,0.08385978923235057,0.012950659383394389,0.00016114141780705803
14,-0.0035815168619848414,7,0.07153325319831642,0.11623935730676754,0.01524725269068284,0.00021965145158085337
15,-0.002452060504958523,6,0.05422977428899671,0.08725764964703224,0.013210423887751085,0.00016850269857408704
16,-0.0023584325097313757,8,0.05249027111821853,0.07768477487587236,0.012464732237466825,0.0001498073458487869
17,-0.0026544532247585375,9,0.06188969176031813,0.1135767449918865,0.01507161205657089,0.000220107368061342
18,-0.003847386188718515,10,0.06375126532904565,0.10363348643573883,0.014396769529011626,0.00019246459238633567
19,-0.0030105936107757535,7,0.05575565426336352,0.09293468447366265,0.013633391689059818,0.00017680569505808152
