Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001982943965639189,5,0.044220001657150385,0.08886517482205786,0.013331554659683007,0.00017379828287325086
2,-0.0006040367504033827,12,0.03195192666324116,0.027820095002173813,0.0074592352157810135,5.527532960850974e-05
3,-0.001975375600966329,11,0.04428103685612505,0.06369653973501696,0.011286854276991172,0.0001234909707051408
4,0.0004741500394842104,5,0.04409793125920103,0.060044103654029346,0.01095847650488236,0.0001198633890481158
5,-0.0002937337988161469,9,0.018615735687275176,0.011812352312468268,0.004860525138803063,2.3538425080369572e-05
6,0.0009830615285350316,11,0.030914328280671727,0.022161274159965074,0.0066575181802177716,4.335613835104452e-05
7,0.0017113945578998012,15,0.03890993934635385,0.03797578359103336,0.008715019631765996,7.302269584925767e-05
8,-0.0018733857834796514,13,0.07226567558601249,0.07774155915538647,0.012469287000898365,0.00015197354401702928
9,-0.0005884727746648412,9,0.07839971308296709,0.12123668256881578,0.015571556285022752,0.0002421270649311098
10,-1.2056355548032194e-05,7,0.03912356254276521,0.042308624158730115,0.009198763412408226,8.461710296175114e-05
11,0.0009865405348765878,11,0.028686543518096172,0.028764350786411257,0.007584767733610734,5.655543934586793e-05
12,-6.05183035339224e-05,11,0.05062869754949101,0.05131285487273769,0.010130434825093905,0.00010262204728041276
13,-0.0005967125265264222,13,0.05334476390386395,0.05617094009613385,0.010599145257626565,0.00011198581435295415
14,-4.9348862121558315e-05,9,0.13562021212172276,0.35762221574514036,0.026744054133400957,0.000715241996180088
15,-0.00019973959239515105,9,0.11526497326366941,0.3020557664994731,0.02457868045682978,0.0006040716370941761
16,0.00022189156212188798,15,0.041015653710980066,0.0458951513341747,0.00958072558151779,9.17410668030085e-05
17,-0.0004832480916325055,11,0.0632935013367356,0.08644011938804574,0.013148393011166479,0.00017264671005802503
18,-0.0003191854767885853,7,0.12377938352063625,0.29496462664878587,0.02428845926150055,0.0005898273739289788
19,0.000142484768255839,8,0.07797246669014439,0.12577077643461707,0.01586006156574539,0.0002515212509600492
