Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.000264558973706253,9,0.02801515632937477,0.01954803641388813,0.0062526852493769635,3.9026081377207756e-05
2,-0.0001664143737549797,9,0.031250021875032424,0.022851810798430027,0.006760445369711973,4.567592785306779e-05
3,-0.0006241783660650249,8,0.031188986676057753,0.02411583144614971,0.006944901935398326,4.7842064259635814e-05
4,-0.0005195640350224359,9,0.02276612921755292,0.011715228514137858,0.004840501733113595,2.3160510241786927e-05
5,3.738215562145253e-05,17,0.011291511810314452,0.0024542701648912,0.002215522586159392,4.9071429042234945e-06
6,-0.0001222248896973166,11,0.014282236560073415,0.006472235172670072,0.0035978424569928216,1.2929531421678622e-05
7,-0.0005306114060368517,5,0.033477806637607986,0.02792068560664348,0.007472708425550067,5.5559822749070534e-05
8,-0.00838803878124032,35,0.5473941820043522,3.503910254072427,0.08371272608238758,0.006937461313549262
9,-0.0008324915001655829,5,0.039215115341227215,0.043006907841090014,0.009274363357243453,8.532077358433207e-05
10,-0.002095370802150536,6,0.0363464609894176,0.038745149093627196,0.008802857387647172,7.309971938874942e-05
11,-2.6094451312207222e-05,5,0.022766129217552923,0.017466173860873922,0.005910359356396854,3.4931666801358556e-05
12,-7.797437044067835e-05,5,0.03652956658634162,0.04004406214290501,0.008949196851439242,8.008204428336441e-05
13,-0.00014151201257331313,5,0.03991702012943595,0.05231283047466087,0.010228668581458768,0.0001046056352996192
14,-0.0010084559788095645,9,0.045135529641770464,0.06537726711443427,0.011434794892295557,0.00012973755076767175
15,-0.0019134248740070362,5,0.049285923172048204,0.07055439672426272,0.011878922234299098,0.00013744759870005664
16,-0.0011409023605846041,5,0.0430603328766316,0.053609194979163444,0.010354631328942952,0.00010591673176193934
17,-0.0005049766224674892,5,0.04135134730534076,0.06513837827863328,0.011413884376375406,0.00013002175516802788
18,-0.0009673792898996094,5,0.05221561272283251,0.08742929535274858,0.013223410706224669,0.00017392276801497051
19,-0.0009134241740059994,5,0.04476931844792244,0.07722000430319176,0.012427389452591543,0.00015360566488472499
