Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0002013875427674671,33,0.004516604724125781,0.00047485538197899736,0.0009745310482267842,9.091538215760763e-07
2,0.00023892038263582184,22,0.005615238305669889,0.0005643825628932944,0.001062433586529807,1.0716821765477412e-06
3,-0.0006685509557196119,25,0.013885507766738043,0.003939088585318985,0.0028068090727083614,7.431216790244366e-06
4,-0.000765718992487291,31,0.01574708133546556,0.005039348064992233,0.003174696226410405,9.492370554528715e-06
5,-0.00017477619601450974,21,0.010559089422618378,0.002375706045905531,0.002179773403776425,4.72086537311776e-06
6,0.00027157421408727185,18,0.013458261373915332,0.0034765089707343142,0.0026368575883935464,6.87926538771151e-06
7,0.0009291064126414209,18,0.020751967651388724,0.009185206963534951,0.004286072086079503,1.750717520105849e-05
8,0.0007239060736885714,16,0.013580331771864679,0.004708480012332081,0.003068706571939416,8.892920021140957e-06
9,-2.5789275317333716e-05,18,0.014587412554946777,0.005369482957601609,0.003277036147985435,1.0738300828481826e-05
10,-0.0001899129253602286,13,0.018798841284199196,0.007435201827057024,0.0038562162353937115,1.4834336734895165e-05
11,0.0009289843422434717,16,0.02352906920473633,0.010555417134283755,0.00459465279086108,2.0247822360433972e-05
12,0.0014252615451065354,16,0.019317640475483913,0.010551304418786742,0.0045937575945595435,1.9071238365614015e-05
13,0.0014438772807938108,24,0.02078248525087606,0.011294615419142433,0.0047528129395427365,2.0504449236292333e-05
14,0.0003741743835636966,9,0.021209731643698767,0.009999061938950317,0.004471926193252818,1.9858117408585362e-05
15,0.0004961227111150928,13,0.022308365225242873,0.011650725403972039,0.004827157632390316,2.305531306345989e-05
16,0.0011987599217115248,16,0.02053834445497737,0.009868026321825124,0.004442527731331595,1.8299027293748423e-05
17,0.001309905019044404,18,0.013671884570326687,0.006956600345961203,0.0037300403070104223,1.2197349533004686e-05
18,0.000550505073401526,13,0.021545425238059468,0.008004113602721538,0.004001028268513367,1.5705171369602255e-05
19,0.0011639698582959614,20,0.016845714917009667,0.007040027698533294,0.003752339989535408,1.2725229566045069e-05
