Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0001304036063599227,38,0.007354741476448063,0.0003453309109205616,0.0008310606607469296,6.736567212894495e-07
2,-0.00011215408186649558,39,0.007720952670296098,0.0003159986015199495,0.0007949825174429304,6.194186649605825e-07
3,-0.0006404137289922879,28,0.013488778973402669,0.0027588573627284636,0.002348981635827945,5.10758498117512e-06
4,-0.0003652670520144633,19,0.01834107729188915,0.0030679887226537543,0.0024770905202086396,6.002557426020172e-06
5,-0.0002204915600465395,19,0.02453614998781843,0.004030136456220785,0.0028390619775625838,8.011656384389814e-06
6,-8.25520103637793e-05,15,0.016937267715471677,0.0030785001041064466,0.0024813303303294573,6.150185373797792e-06
7,1.5043272796722406e-05,21,0.012329110192883887,0.0031070250220125665,0.002492799639767531,6.213823743968696e-06
8,-0.0007793298418586431,27,0.017547619705218405,0.004665748208098184,0.003054749812373571,8.72414141378495e-06
9,-0.0011819180142955841,22,0.01739503170778172,0.004476031393783518,0.0029919997973875327,7.555132595050619e-06
10,-0.0005588707031621251,20,0.020965590847800072,0.004949987977669093,0.0031464227235605494,9.587639492485258e-06
11,-0.00022140708803115955,15,0.023376481207299647,0.006582685018362413,0.0036284115032235286,1.3116348938094388e-05
12,-6.387523947752949e-05,24,0.01843263009035116,0.006743103138696939,0.003672357046556595,1.348212623117557e-05
13,-0.00010739333634647108,24,0.019134534878559893,0.00833420692601332,0.004082696884661736,1.6656880523335015e-05
14,-0.0007354455337958534,24,0.024902361181666464,0.00843256398849919,0.0041067174211282635,1.6324247843818112e-05
15,-0.0005680259830083261,24,0.02420045639345773,0.0068937904766157455,0.0037131632004574603,1.3464927435858917e-05
16,-0.0001280842687988853,19,0.020874038049338066,0.008936033490407554,0.004227536750971552,1.7855661400901364e-05
17,-0.00020553793629774481,17,0.02270509401857825,0.011920366594388582,0.004882697327172468,2.379848734551963e-05
18,-0.0003462240699343654,14,0.02587892436526123,0.01211877327937767,0.004923164283136948,2.411767545215342e-05
19,-0.0002688314376344805,17,0.024505632388331092,0.013008260384716502,0.00510063925105795,2.5944250427572384e-05
