Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005253623789250304,8,0.11730965242932095,0.30720262943156534,0.024787199496174042,0.0006141292532339408
2,-0.0006808800659124961,8,0.04125979450687875,0.04279054449753089,0.009251004755974445,8.511749133090477e-05
3,-0.001497653098591567,6,0.06927495083625353,0.12524308575523804,0.01582675492672064,0.0002482432067067552
4,-0.08149917394344998,14,1.3412484974684329,29.951840645785246,0.24475228556965611,0.05326156593810578
5,0.00046493372443903486,11,0.026397723556545946,0.017259364142142387,0.005875264103364612,3.430256491616403e-05
6,-3.915598389278685e-05,12,0.028076191528349448,0.017097580254348974,0.005847662824470811,3.419362731762332e-05
7,-0.00038699558284944715,10,0.04772952559819406,0.045922979616366405,0.009583629752485893,9.169619365158782e-05
8,-0.0023379246828758855,6,0.04461673045048575,0.06895249351823718,0.011743295407868882,0.00013243909521367403
9,7.345395821548407e-05,10,0.04217532249149884,0.05642767787971152,0.010623340141378466,0.00011284996027544552
10,0.0003826582762211763,14,0.04501345924382112,0.029077076409100143,0.007625887018452364,5.800772546183973e-05
11,-0.001452303945753384,8,0.049011264776662185,0.05435121046385899,0.010426045315828912,0.00010659323417686713
12,-0.00134958170587901,8,0.05841068541876178,0.08007827470267695,0.012655297286328516,0.0001583351786245106
13,-0.0020011934901326156,10,0.04910281757512419,0.07585720404305321,0.012317240278816777,0.00014770963270115725
14,-0.0012760953263135039,6,0.0736084499634553,0.16734128366502515,0.01829433156281066,0.0003330541480482112
15,8.859068756120303e-05,6,0.06124882217108407,0.08160869870409565,0.012775656437466972,0.00016320954909826874
16,-0.0016040984856033954,4,0.0555725486664395,0.07388233032851038,0.012155848825031543,0.00014519152870550564
17,-0.00046585305992472416,16,0.060302776586976636,0.08735420266820682,0.013217730718107917,0.00017449138626297238
18,-0.0017897065256853753,10,0.07406621395576533,0.16309064787174865,0.018060489908734406,0.00032297824629541654
19,-0.001570346020570401,8,0.059661906997742584,0.10208394275147477,0.014288732816556881,0.00020170189887862828
