Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.011219152678179441,5,0.09982306792307721,0.407328554970494,0.02854219875799669,0.000688787723124687
2,0.005280000571550966,14,0.08190923702401078,0.1426582455047763,0.016891314069945908,0.000257438084973974
3,0.006331087733093804,5,0.0658874972931592,0.15724372833952788,0.017733794198621335,0.0002744047847949249
4,0.0027588196075041594,8,0.03106691627810841,0.031772265285641574,0.00797148233211886,5.593344494453374e-05
5,0.002211028696706472,7,0.020050062863179986,0.017184903306774912,0.005862576789565304,2.94811587158903e-05
6,-0.0006347984906866179,12,0.025909441964748564,0.015601512103262988,0.005585966720857365,3.080005508274797e-05
7,-0.0022785374342735288,10,0.03805544656070844,0.030647119706575805,0.007829063763512953,5.6102506573765824e-05
8,-0.001534518358772268,13,0.0393677033386639,0.025706673047074562,0.007170310041703157,4.905859950073999e-05
9,0.00029849073683510264,15,0.03326418344119663,0.02249420518289708,0.006707340036541621,4.489931364581779e-05
10,0.002894683960421781,9,0.03277590184939924,0.037412448485601935,0.008650138552139143,6.644570174048074e-05
11,-0.0019779390793232656,11,0.04107668890995474,0.04151898388996188,0.009112517093532597,7.91257247784096e-05
12,-0.002524753426937358,9,0.05181888392949714,0.05713725180773861,0.010689925332549205,0.00010790012374864529
13,-0.003613987587839368,17,0.04998782796025695,0.04662133611458547,0.009656224532868471,8.018176594411394e-05
14,-0.0013113126361218906,15,0.07736211470039767,0.12484755907649334,0.015801744149080085,0.0002479755773233338
15,0.00047353968749446374,10,0.04864505358281415,0.05026050490520986,0.010026016647224346,0.00010029676997478738
16,-0.002845493397549263,9,0.05004886315923162,0.0630983466850365,0.011233730162776432,0.00011809986069457656
17,-0.004315343059257331,9,0.061340374969546085,0.09240726861345129,0.013594651052046264,0.00016619235150782215
18,-0.0023933446435448866,11,0.07589726992500552,0.14772528309305333,0.017188675521578347,0.00028972246760332164
19,0.012532324984119532,5,0.5830997734045358,6.017645725268608,0.10970547593687935,0.01187823228102963
