Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00032852386223171045,14,0.025848406765773893,0.009685681547914606,0.004401291071473143,1.926343516777357e-05
2,-0.0005942100833684605,12,0.029266377908355564,0.017542677454634944,0.005923289196828894,3.473226928609314e-05
3,0.0009066454594187419,8,0.03070070508426037,0.02947425143424772,0.007677792838341983,5.812649687941082e-05
4,-3.6409399938926726e-05,21,0.00979614943543497,0.0017893398746192308,0.001891739873565724,3.5773541048345487e-06
5,-2.5117888128612235e-05,12,0.006927495083625353,0.0011328324310113653,0.0015052125637340164,2.265033953718689e-06
6,-6.857494979857914e-05,16,0.011840828601086508,0.002975631195828216,0.002439520934867424,5.946559867916555e-06
7,-0.0007083459054510981,18,0.035369897805822836,0.03165505073551559,0.007956764510215894,6.280834754926186e-05
8,0.00043075401301321837,30,0.02636720595705861,0.013198347147788957,0.005137771335470071,2.6211145275850923e-05
9,0.0005343917808722125,22,0.02713014594424202,0.012670392582901435,0.0050339631669096335,2.5055210590339095e-05
10,0.00012740907410909488,18,0.004547122323613117,0.0005171301564454991,0.001016985896112133,1.0180272407256611e-06
11,-0.0002941610452089696,19,0.007476811874397407,0.0009847815336331456,0.0014034112252886862,1.8830323467478581e-06
12,-0.0004221518574588583,78,0.02749635713809006,0.010064348176639187,0.004486501571745893,1.995048416252241e-05
13,-5.587962841184735e-05,20,0.01364136697083935,0.0033460853311141348,0.0025869230104949527,6.689048129356822e-06
14,-0.0001755696536011805,24,0.010681159820567724,0.003414734181527228,0.0026133251544831647,6.798643659788818e-06
15,-0.00013968095660407294,24,0.00292968955078429,0.00024181149296939591,0.0006954300726448288,4.641122163009629e-07
16,-0.0001922322629212662,26,0.004516604724125781,0.00040023480830263106,0.000894689676147692,7.635163736974314e-07
17,-0.0003871176532473959,16,0.01104737101441576,0.003371212482039878,0.002596617985780688,6.592564886623985e-06
18,-0.00023788659175432139,28,0.009338385443124927,0.0017018769822067163,0.0018449265471593803,3.3471639338769457e-06
19,-0.00023813073255022003,20,0.008544927856454181,0.0016239231400322542,0.001802178204302923,3.1911400342796034e-06
