Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0009294764313363375,6,0.029418965905792245,0.018089790193134885,0.006014946415910101,3.531565394986004e-05
2,-0.00090390268296595,7,0.029876729898102295,0.023224855082769558,0.0068154024213937,4.563267010526608e-05
3,-0.0010064418172434002,5,0.027679462735014076,0.016746935854153912,0.005787389023411838,3.2480946576811624e-05
4,0.0002040082488223091,12,0.02838136752322281,0.01912916342652059,0.006185331587962054,3.821670748745364e-05
5,1.4371885608000955e-05,11,0.011779793402111834,0.004349942391853719,0.002949556709695109,8.69967823261151e-06
6,-0.0002406331757081819,7,0.025268572375514504,0.02018654273598163,0.006353981859587204,4.031518114671186e-05
7,-0.0007579064870185328,9,0.035766626599158205,0.03425205365641984,0.00827672080674706,6.792968506977492e-05
8,-0.0016454803505082235,15,0.03289797224734859,0.021188810294429046,0.006509809566251389,3.967001500494942e-05
9,-0.0013944425771253949,9,0.025512713171413192,0.013036878075889637,0.00510624677740699,2.4129286050879163e-05
10,-0.0005018027921208061,9,0.009185797445688242,0.0023194077041695333,0.002153790938865485,4.387009366158831e-06
11,-0.0004135458944034296,7,0.029754659500152946,0.02598616385018584,0.00720918356683832,5.180130749359375e-05
12,-0.0011543301043590321,7,0.0353393802063355,0.03594796374299706,0.00847914662486704,7.056344949616457e-05
13,-0.0015223113189773343,12,0.03753664736942372,0.03344887385141517,0.008179104333778262,6.458031595094383e-05
14,-0.001862826694057033,11,0.0333252186401713,0.021124068046819534,0.006499856621006272,3.877801280154762e-05
15,-0.0011745937904186236,5,0.028350849923735474,0.014378509022168133,0.005362557043457558,2.7377347471846278e-05
16,-0.0009458338646615498,3,0.03234865545657654,0.028684155968070692,0.007574187212905513,5.647371023660079e-05
17,-0.0014653044431349892,3,0.036071802594031574,0.039144937163200624,0.008848156549609711,7.614275721533011e-05
18,-0.0015997039512772192,13,0.0346679930176141,0.02441094914824011,0.006987266868846517,4.626284556474827e-05
19,-0.0014947234090407818,9,0.037323024173012365,0.03341228095867036,0.008174629160845201,6.459036384780623e-05
