Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006863694263191479,21,0.05651859425054693,0.06304118818738749,0.011228640896153682,0.0001256112733853893
2,0.0008042283955392405,20,0.05267337671514255,0.05314018679127074,0.010309237293929241,0.00010563359027034985
3,5.996517924208144e-05,19,0.02813722672732412,0.013732409524747701,0.005240688795329808,2.7461223226773868e-05
4,0.0005813278488837356,27,0.03384401783145602,0.023427328924709445,0.006845046226974577,4.6516715781531106e-05
5,0.0005027755478033317,22,0.03997805532841063,0.03008777355950174,0.007757289933926891,5.992276386753454e-05
6,0.0005440353423102105,32,0.04144290010380278,0.03402246887639732,0.008248935552711917,6.774896329911207e-05
7,0.0006838669831611861,25,0.031616233068880464,0.01898773134470419,0.00616242344288417,3.750778863875039e-05
8,-0.0005400718618779258,27,0.028594990719634165,0.015823213005951856,0.005625515621870027,3.1354748395911424e-05
9,-0.0012327603350414864,63,0.035308862606848165,0.015843776974279147,0.005629169916475989,3.0167855904906693e-05
10,-0.00012344559367680996,19,0.01113892381287777,0.0025691844662056903,0.002266797064673276,5.12313011781316e-06
11,0.00013381777000143552,31,0.01995851006471798,0.006221842644619217,0.0035275608129752257,1.2425778093670277e-05
12,-0.00030984709134546047,37,0.034942651413000125,0.02031083161188781,0.006373512628353036,4.0525658003760375e-05
13,-1.61457138793355e-05,39,0.050537144751028995,0.02923399726598786,0.0076464367212431515,5.846773384789905e-05
14,-0.0008757044210396512,45,0.02969362430117827,0.018589005325247106,0.00609737735838075,3.641115241746583e-05
15,-0.0001991902756043788,26,0.01843263009035116,0.008020107706831706,0.004005023771922386,1.6000538647768065e-05
16,-0.00023086754387223384,27,0.027435321939115385,0.012955710001246415,0.0050903261194635485,2.5858120179679233e-05
17,-0.00039834812985873604,32,0.03750612976993638,0.02454051302842438,0.007005785184891753,4.89223448242868e-05
18,-0.0005500816345097722,25,0.03314211304324728,0.024415931653160715,0.0069879799159929925,4.8529273501696486e-05
19,-0.0003185140895998639,31,0.03662111938480363,0.027373630073570937,0.007399139149059293,5.464580892186824e-05
