Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,7.168393744521864e-05,30,0.0034484887420690082,0.00022467873404955727,0.0006703413071705447,4.442188812114645e-07
2,-9.524733175051126e-05,40,0.0038757351348917167,0.00023911195494122852,0.0006915373524853571,4.6915185567686513e-07
3,0.0002762739244083216,24,0.00811768146363147,0.001228640076422265,0.0015675714187380842,2.380952871536555e-06
4,0.00013497743878195423,29,0.0068969774841380165,0.0009327014821204867,0.0013657975560971594,1.8471840552608374e-06
5,-9.76887397094982e-05,24,0.006927495083625353,0.0011727177305726033,0.0015314814596152338,2.335892371279177e-06
6,-0.0001731892808411683,28,0.011199959011852442,0.002376562112068234,0.0021801661001255085,4.723129697138187e-06
7,-0.00044919045060463827,20,0.013916025366225378,0.004508903151995857,0.003002966250891227,8.816034243077314e-06
8,0.00017239201575342862,16,0.010314948626719687,0.003111052314528755,0.0024944146866664953,6.19238562196198e-06
9,0.0003230268868229209,27,0.01190186380006118,0.0028627196639220546,0.0023927890270235086,5.6210929582336e-06
10,8.511168121964663e-05,21,0.009277350244150252,0.0020113379992922117,0.0020056609879499634,4.015432000304388e-06
11,-0.0004538291257267134,12,0.016601574121110976,0.005988410331493846,0.0034607543488360585,1.1770859787629819e-05
12,-0.00048245463404583477,14,0.015197764544693505,0.005108653376091149,0.0031964522133425205,9.984544278269996e-06
13,-0.00017544758320323114,16,0.012420662991345897,0.0047987560562925465,0.003097985169845894,9.56673025813324e-06
14,-1.5596397088563417e-05,13,0.018859876483173867,0.008066644091601311,0.00401662646797068,1.613304493560048e-05
15,-7.205395614013554e-05,9,0.016967785314959013,0.00641430096888417,0.0035817037758262955,1.2823410165172892e-05
16,-0.00040970067686802505,14,0.018035901297015784,0.007726361427968759,0.0039309951482973775,1.5284868211311402e-05
17,-0.0005960411393377007,18,0.019226087677021907,0.008599450502467309,0.004147155772928552,1.6843635965151636e-05
18,-0.0002760335911134921,10,0.023590104403711003,0.012364669564928536,0.004972860256417535,2.465314458643406e-05
19,-0.00036612154480010874,16,0.01959229887086994,0.009444839088946428,0.004346225739408027,1.8755633192326038e-05
