Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00010251052042849729,12,0.009643561437998289,0.0029026717426751027,0.0024094280411230806,5.794835078551684e-06
2,-1.577950268548739e-05,10,0.011291511810314452,0.0037319618154175345,0.002732018233986565,7.463674638130068e-06
3,-6.454662666625089e-05,8,0.010314948626719687,0.0030821253132183027,0.002482790894625765,6.160084359422611e-06
4,-0.00012057693932500036,4,0.007781987869270771,0.002278822972056894,0.002134864385415099,4.543107145816802e-06
5,-0.00017202961206064948,4,0.007568364672859417,0.00258296199046011,0.00227286690787653,5.136329793494482e-06
6,-0.00011007888510135672,4,0.009002691848764224,0.003481663049465421,0.0026388114936332307,6.951208737985685e-06
7,2.0231264709569595e-05,8,0.012634286187757252,0.00492946836474607,0.0031398943819007895,9.858527425420391e-06
8,1.8278138342380012e-05,20,0.00997925503235899,0.002184844351819511,0.0020903800380885343,4.369354613297758e-06
9,-0.00010440261159671215,6,0.010009772631846325,0.002594848318573713,0.0022780905682495208,5.178796731839213e-06
10,-6.576733064574435e-05,6,0.005920414300543252,0.0009146637096010319,0.0013525263099851566,1.825002077421797e-06
11,3.121760052501064e-05,12,0.005004886315923163,0.0007066319351288789,0.0011888077515972706,1.4122893316752186e-06
12,0.00017849553565089582,4,0.010101325430308334,0.0036745391984849152,0.0027109183678174138,7.317217740722531e-06
13,0.0001584759903872033,10,0.00921631504517558,0.002675503373587039,0.002313224318386368,5.325892107644873e-06
14,-5.037307665944873e-06,10,0.00753784707337208,0.001513999166617064,0.0017401144598083564,3.0279729587656073e-06
15,3.945735238659143e-05,11,0.003875735134891717,0.00045850787599474607,0.0009576093942675647,9.154588693321326e-07
16,0.0001838666331606671,9,0.0043640167266891,0.0006706509206433104,0.001158145863562367,1.3074949024967811e-06
17,0.00023019234918244375,6,0.00988770223389698,0.002399530597983467,0.0021906759678160834,4.746072678344803e-06
18,0.00014565859860252194,15,0.010162360629283006,0.002523006880129926,0.00224633340362909,5.024797332913001e-06
19,0.0003562300350651427,12,0.009338385443124925,0.0021640804963622925,0.0020804232724915823,4.201261154842073e-06
