Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,3.1950022912706655e-05,15,0.016693126919572986,0.009008915437145906,0.0042447415556535134,1.801681007032769e-05
2,-2.267648016962534e-05,20,0.017761242901629757,0.007836009815567141,0.003958790172658091,1.5671505408381402e-05
3,-4.599192617795022e-05,15,0.027801533132963418,0.014746042280775081,0.005430661521541383,2.9489969304276606e-05
4,-0.00011233718746341954,14,0.009643561437998289,0.0025121840448526934,0.0022415102252065205,5.011748446018196e-06
5,-1.4972661254139262e-06,14,0.006469731091315308,0.0008894577143959447,0.0013337598842339986,1.7789131869860389e-06
6,-2.5606169720409688e-05,19,0.010772712619029732,0.0033771456847882632,0.0025989019545909244,6.753635693648775e-06
7,0.0001112347463808065,13,0.016815197317522332,0.006937474731172761,0.003724909322701094,1.3862576293543118e-05
8,0.00013149843244039788,19,0.02981569469912762,0.016812004937010436,0.005798621377018927,3.3606718036286594e-05
9,-4.709055975949443e-05,17,0.025848406765773893,0.010598548944025982,0.004604030613283535,2.1194880367233497e-05
10,-0.00017819416715709145,13,0.020233168460104006,0.006786824208657236,0.0036842432625051338,1.3541895256105663e-05
11,8.96490479275619e-08,10,0.014465342156997432,0.005834894790833255,0.0034161073726782227,1.166978957362956e-05
12,0.00018685735791042603,13,0.021514907638572132,0.010981433736400991,0.00468645574744945,2.1927951800596714e-05
13,0.00018514837233913527,9,0.030151388293488318,0.018803491410031428,0.006132453246463674,3.757270290028303e-05
14,-4.1170145458951105e-05,15,0.026000994763210578,0.012203729839791042,0.004940390640382811,2.4405764698704973e-05
15,-0.00020724692186903566,13,0.02404786839602105,0.011610933039475427,0.004818907145707505,2.3178914792326665e-05
16,-3.83625263061162e-05,9,0.021636978036521474,0.01263869544667999,0.005027662567571533,2.527591920993539e-05
17,0.00014681826738304076,17,0.02084352044985073,0.011930836386310751,0.0048848411205096014,2.384011716898414e-05
18,5.2396814569222e-05,31,0.032043479461703175,0.017133239540037995,0.005853757688876094,3.426373365389899e-05
19,0.00018173040119655347,15,0.0276184275360394,0.01333005760543234,0.005163343413996853,2.6627089272145626e-05
