Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0007332444591316962,11,0.016052257330338923,0.006055926867905092,0.00348020886381984,1.1574206298962852e-05
2,0.0008462816476327901,13,0.02108766124574942,0.008258939007060703,0.004064219237949819,1.580168538700133e-05
3,-0.0008165002780342186,9,0.015014658947769486,0.0053272536468415765,0.0032641242766909403,9.987834589653195e-06
4,-0.0007015099631659351,9,0.01617432772828827,0.0075341135208057495,0.0038817814263056465,1.4576110813190427e-05
5,0.0004230635779424096,11,0.014526377355972106,0.004262443750325667,0.002919740998898932,8.3459047096699e-06
6,0.000883207943012467,10,0.02520753717653983,0.00946139618367384,0.004350033605312456,1.814273609674737e-05
7,0.0014127493293167274,5,0.03585817939762022,0.02099349549496079,0.006479736953759896,3.9991130322436704e-05
8,0.0008459764716379168,5,0.02362062200319834,0.01577070196750248,0.005616173424584123,3.082572774444001e-05
9,-0.0001247273328552781,6,0.01632691572572495,0.008275864115041477,0.004068381524646251,1.6536171322521764e-05
10,-0.00020877280184340239,6,0.007690435070808762,0.0017627286436598549,0.0018776201126212166,3.4818712045301653e-06
11,0.0013065480831007971,3,0.01834107729188915,0.009003587344926359,0.004243486148186738,1.6300106796398347e-05
12,0.00140573028143464,9,0.025909441964748564,0.016985777620863375,0.005828512266584566,3.199547761758444e-05
13,0.0012689504005323985,9,0.026947040347318003,0.019584584929896162,0.006258527770953192,3.7558934740780996e-05
14,0.0008125902177987707,7,0.025512713171413192,0.02165201217272182,0.006580579332053041,4.264372148338139e-05
15,0.0013345022042311973,7,0.02316285801088829,0.017220729646713503,0.005868684630598837,3.266056316032908e-05
16,0.0016753837905047445,5,0.025695818768337216,0.021669219771223366,0.006583193719042964,4.05315286969607e-05
17,0.0016755058609026938,5,0.028320332324248135,0.023113563493597156,0.00679905338905309,4.341980709727504e-05
18,0.0015880424207719876,5,0.028167744326811454,0.02953948708739323,0.007686284809632444,5.655709544461511e-05
19,0.0016579277235979877,5,0.028350849923735474,0.028094349522143333,0.007495912155587648,5.343997470761186e-05
