Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0037554023363626154,15,0.09271246724252784,0.16991739794281074,0.018434608644764375,0.00032573174917766376
2,0.0008813768870432265,14,0.032684349050937235,0.0299836436933228,0.0077438548144090095,5.9190462169631586e-05
3,0.002864044290536495,49,0.08605963055428853,0.1454315521069049,0.017054709150665974,0.0002826603545156552
4,0.001811919530611087,15,0.0532226935059146,0.05922580104436564,0.010883547311824912,0.00011516854970332137
5,0.0008300462847055272,15,0.02416993879397039,0.01246591317935089,0.004993177981877052,2.4242849523948332e-05
6,-0.0009808680688730123,12,0.026397723556545946,0.01933976967802598,0.006219287688799415,3.7717437187517286e-05
7,-0.0009681117122873055,70,0.06237797335211551,0.06821589323715574,0.011680401811338148,0.0001354945461868436
8,0.0026134947987454635,10,0.05041507435307966,0.0620304433039943,0.011138262279547407,0.00011723053154491902
9,-0.0014585905712477753,14,0.06503300450751377,0.08176156258139614,0.012787616085994772,0.00016139563870825935
10,0.0007124924914803073,21,0.030700705084260375,0.023654489608876648,0.006878152311322663,4.6801333667337475e-05
11,-0.0003873617940432945,22,0.039398220938151235,0.038375577215095505,0.008760773620530952,7.660110527070657e-05
12,-0.0007341027594184108,18,0.04983523996282027,0.05252770328224181,0.01024965397291458,0.00010451649970309787
13,0.0012528981432020597,18,0.05297855271001592,0.058045674763564606,0.010774569575028472,0.00011452159576989004
14,0.0035550848133277394,12,0.08801275692147804,0.1903517161976468,0.01951162300771757,0.00036806480436534005
15,0.0016852104575396669,10,0.07153325319831641,0.1242884585717563,0.015766322245327622,0.0002457369828573115
16,-0.0011462124228954012,10,0.04360964966740365,0.054015968386485064,0.010393841290541729,0.00010671813385457038
17,-0.0010274989608896625,8,0.05468753828130675,0.06938662543291121,0.011780205892335771,0.00013771749675119311
18,0.002771575964089866,8,0.08578497215890249,0.17748022051737788,0.01884039386623209,0.0003472788077100351
19,-0.00013571366867071933,6,0.06225590295416617,0.08657878160526385,0.0131589347293209,0.00017313914501066363
