Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005867637890935505,4,0.01449585975648477,0.006255594191677986,0.0035371158283771216,1.2166896639164551e-05
2,-0.00017813313195811674,10,0.014007578164687388,0.0056682400119924875,0.0033669689668877224,1.1304748611283768e-05
3,0.00014034853629172546,7,0.012817391784681269,0.0048407134621936175,0.003111499144204805,9.661729212748005e-06
4,-0.00024569909722307957,5,0.008758551052865535,0.0022584157620360824,0.0021252838690565936,4.456463477695929e-06
5,-0.0002727376903688594,9,0.010101325430308334,0.003162046424413575,0.002514774910171316,6.24970700107941e-06
6,0.0001993085385012593,13,0.012939462182630614,0.005076336834610711,0.0031863260456553126,1.0112949775701916e-05
7,0.0003709395180180392,10,0.01397706056520005,0.005608466428811373,0.0033491689801535465,1.107933673159529e-05
8,0.0001360760723634984,6,0.013336190975965986,0.00511591854019992,0.00319872428952541,1.0213320382929966e-05
9,0.0003528730991215358,8,0.011566170205700478,0.005373978094712653,0.0032784075691447067,1.0623436765341669e-05
10,0.00010793884563617419,10,0.004699710321049799,0.0006843236224341379,0.001169891979999981,1.356996450471006e-06
11,0.0004262984434880671,12,0.011199959011852443,0.004080224115997446,0.002856649826631695,7.978717869074546e-06
12,0.00041549521326955,7,0.017700207702655086,0.005989101747258402,0.0034609541306577303,1.1805567222266896e-05
13,0.0009429614028086717,7,0.018493665289325834,0.007225430893255254,0.003801428913778411,1.3561685579323614e-05
14,-0.00020077719077772033,10,0.016540538922136302,0.007400254675435297,0.0038471430114918517,1.4760197870534e-05
15,-0.0007794519122565923,8,0.02093507324831274,0.00818549114330967,0.004046107053282122,1.576343700309888e-05
16,9.884460098894809e-05,13,0.013854990167250706,0.0036684084170887444,0.0027086559091507893,7.327046579032824e-06
17,0.00030117628558998786,12,0.017456066906756395,0.0060636291484707115,0.0034824213267411258,1.2036551141939642e-05
18,-0.0004607261032108515,10,0.016662609320085647,0.007840217307215402,0.003959852852623542,1.5468166072250947e-05
19,0.00020388617842435975,16,0.016540538922136305,0.005522931259138725,0.0033235316334100764,1.1004292944524961e-05
