Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002242644929775352,3,0.08718878173531996,0.20550358693420917,0.02027331186235782,0.0004059777175873712
2,0.0017232964216998626,1,0.05108646154180106,0.07860226943889881,0.012538123419307915,0.00015423478832075408
3,0.0005566696284979686,3,0.04977420476384559,0.08481594607163791,0.01302428086856529,0.00016932201106798379
4,0.00031680129652750423,3,0.04452517765202374,0.07056537356930767,0.01187984625904794,0.00014103038407713384
5,0.001376311315528848,3,0.022674576419090913,0.014608135594665835,0.005405207784103371,2.7322038352078922e-05
6,0.0014001760783279454,8,0.024322526791407076,0.013882651930020716,0.005269279254323254,2.5804810809719612e-05
7,0.001149260375343065,8,0.024810808383204454,0.019417046319433886,0.006231700621729816,3.751329322853408e-05
8,0.0010670459623241813,0,0.3763125192783446,0.16621706319350663,0.018232776156883332,0.0003312955393013014
9,0.0007309251215706586,5,0.03347780663760798,0.030856737400821156,0.007855792436262703,6.117922326829924e-05
10,-0.000633333645911226,4,0.015350352542130186,0.007278385248287352,0.003815333602265299,1.4155658989531496e-05
11,0.0012420949129835423,3,0.02621461795962193,0.019642213216456518,0.006267728969324777,3.774162666005344e-05
12,0.001193816070594576,20,0.038330104956094464,0.03396727712184283,0.008242242064128283,6.650935743327579e-05
13,0.0015267020458024415,8,0.07003789082343694,0.08222283128304256,0.012823636869706079,0.0001621148434294277
14,0.0013664846484939253,24,0.03067018748477304,0.01940519826847642,0.006229799076772287,3.6943116242383275e-05
15,0.00041738730443776495,23,0.009582526239023614,0.0023430045464997032,0.002164719171855649,4.5117969310935825e-06
16,0.0009118944865305632,14,0.03359987703555733,0.024247959800947065,0.006963901176919021,4.766436804732928e-05
17,0.0016889336046771214,22,0.035522485803259514,0.03245733302387166,0.008056963823162129,6.206216932673565e-05
18,0.0012655324293898169,14,0.022064224429344186,0.01419136791359741,0.0053275450094011235,2.6781163497357525e-05
19,0.0015125418796403172,24,0.031005881079133737,0.023853509174837122,0.006907026737292555,4.541923541200839e-05
