Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0008614221844795775,14,0.0401306433258473,0.03989711706551785,0.008932761842287956,7.905218595112214e-05
2,0.00043295128017630636,18,0.033050560244785275,0.01687234688053004,0.0058090183130250226,3.355724695005378e-05
3,0.0038270576599588814,12,0.046569856817675274,0.05986546838618769,0.010942163258349574,0.00010508456643972545
4,-0.0005633262726872764,16,0.027252216342191365,0.016522603265417043,0.005748496023381602,3.272787004133435e-05
5,0.0005785812649298755,9,0.012298592593396551,0.0028702979204663515,0.0023959540565154213,5.405839560804848e-06
6,0.0010343921308727314,13,0.024841325982691793,0.009722376075684186,0.004409620408988553,1.8374785070956944e-05
7,0.00257034291307037,22,0.03546145060428484,0.02717297850536185,0.007371971039737181,4.773929431995263e-05
8,0.0031653750678744537,19,0.048309359988453454,0.05412630202139478,0.010404451164900028,9.823300472246838e-05
9,0.0039244088023234844,11,0.057342569436705015,0.06442235060099955,0.01135097798438527,0.00011344371675424504
10,0.0013156423277480233,8,0.030242941091950325,0.015422422236519812,0.0055538135072254295,2.911392973847739e-05
11,0.0011278370205029553,15,0.029174825109893554,0.010712501168716798,0.004628714976905966,2.0152985992616614e-05
12,0.0014598074677262,13,0.03808596416019577,0.02252573968659284,0.0067120398816742505,4.29204415303565e-05
13,0.0023567197166590157,18,0.04537967043766916,0.03748004365201928,0.008657949370609565,6.940595948114923e-05
14,0.003630280178464536,12,0.10247809907847548,0.16172567982049854,0.0179847535329511,0.0003102724254668446
15,0.003646698646988723,9,0.09060675287790164,0.14946080869203943,0.017289349825371655,0.00028562320636212946
16,0.0007602830522774761,15,0.03442385222171541,0.015475330356043874,0.00556333179956829,3.0372630392507397e-05
17,0.0003543379438969283,10,0.05068973274846569,0.04015504981095812,0.008961590239567765,8.018454424343113e-05
18,0.0028506165467620664,21,0.094085759219458,0.1552518798934007,0.017621116871152108,0.00030237774509012767
19,-0.005948400843023677,7,0.25317400534694245,1.1108692220467975,0.04713532055787459,0.0021863549715043103
