Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.006785616859858191,5,0.0627136669464762,0.14787646218341322,0.01719746854530708,0.00024970832819803474
2,0.002756988551534919,20,0.030120870694000983,0.021019066255101224,0.006483682017974235,3.443714663690783e-05
3,0.003015472619192658,4,0.02536012517397651,0.031957259647431194,0.007994655670812995,5.482144417776177e-05
4,0.003290863436966382,5,0.03747561217044905,0.037806289312829644,0.008695549357324084,6.478279646489709e-05
5,0.001998992415468459,5,0.01330567337647865,0.008195771405934499,0.00404864703473506,1.2395572134768575e-05
6,0.0004964889223089405,14,0.022979752413964275,0.011383832451171744,0.004771547432682975,2.2521163652367997e-05
7,0.0008608080249887624,6,0.037384059371987036,0.03613321208744526,0.008500966073034907,7.152543371900547e-05
8,3.103449492808652e-05,4,0.020385756457540684,0.014598159126550422,0.005403361754787555,2.9195355113225403e-05
9,-0.00022549644636246248,12,0.032104514660677846,0.03094359558547747,0.007866841244804355,6.183634252363284e-05
10,0.0004504073470830629,11,0.020874038049338066,0.010200382774156046,0.004516720663082021,2.019789877000569e-05
11,-0.0009706751906442417,6,0.02328492840883764,0.016004556061107702,0.005657659597591164,3.106690179648317e-05
12,-0.0008204065307685977,6,0.03750612976993638,0.03342925045236808,0.008176704770550063,6.618543402900839e-05
13,-0.0006651940197760046,6,0.03390505303043069,0.02817721117411932,0.007506958262055188,5.591193926429289e-05
14,-0.0021236300992758094,7,0.05181888392949713,0.08283709837073061,0.012871448898296618,0.00016116439194291103
15,-0.002237582815761524,6,0.061676068563906776,0.13881580773720592,0.016662281220601573,0.0002726248386170205
16,-0.0021145968898275574,8,0.02859499071963417,0.02688449786868692,0.007332734533403882,4.9297475730905454e-05
17,-0.0040787706280315,10,0.04302981527714426,0.04790311685194617,0.00978806588166898,7.916986386779986e-05
18,-0.0017662079740801263,6,0.05590824226080021,0.0937052053233623,0.013689792206119294,0.00018429092003902038
19,-0.0027181129372891226,10,0.04714969120793467,0.05370412625449925,0.010363795275332223,0.00010002011456914
